Id,Time,Value,Date
2347167796,2016-03-30 16:05:10,70,2016-03-30
2347167796,2016-03-30 16:05:15,69,2016-03-30
2347167796,2016-03-30 16:05:20,66,2016-03-30
2347167796,2016-03-30 16:05:25,66,2016-03-30
2347167796,2016-03-30 16:05:30,65,2016-03-30
2347167796,2016-03-30 16:05:35,66,2016-03-30
2347167796,2016-03-30 16:05:40,65,2016-03-30
2347167796,2016-03-30 16:05:50,62,2016-03-30
2347167796,2016-03-30 16:06:05,62,2016-03-30
2347167796,2016-03-30 16:06:10,60,2016-03-30
2347167796,2016-03-30 16:06:25,61,2016-03-30
2347167796,2016-03-30 16:06:30,61,2016-03-30
2347167796,2016-03-30 16:06:45,62,2016-03-30
2347167796,2016-03-30 16:06:50,62,2016-03-30
2347167796,2016-03-30 16:07:00,63,2016-03-30
2347167796,2016-03-30 16:07:05,61,2016-03-30
2347167796,2016-03-30 16:07:10,61,2016-03-30
2347167796,2016-03-30 16:07:25,62,2016-03-30
2347167796,2016-03-30 16:07:30,66,2016-03-30
2347167796,2016-03-30 16:07:40,72,2016-03-30
2347167796,2016-03-30 16:07:45,73,2016-03-30
2347167796,2016-03-30 16:07:55,74,2016-03-30
2347167796,2016-03-30 16:08:00,75,2016-03-30
2347167796,2016-03-30 16:08:15,74,2016-03-30
2347167796,2016-03-30 16:08:30,74,2016-03-30
2347167796,2016-03-30 16:08:40,75,2016-03-30
2347167796,2016-03-30 16:08:55,74,2016-03-30
2347167796,2016-03-30 16:09:05,75,2016-03-30
2347167796,2016-03-30 16:09:15,74,2016-03-30
2347167796,2016-03-30 16:09:25,75,2016-03-30
2347167796,2016-03-30 16:09:30,76,2016-03-30
2347167796,2016-03-30 16:09:40,77,2016-03-30
2347167796,2016-03-30 16:09:45,80,2016-03-30
2347167796,2016-03-30 16:09:50,80,2016-03-30
2347167796,2016-03-30 16:09:55,81,2016-03-30
2347167796,2016-03-30 16:10:05,80,2016-03-30
2347167796,2016-03-30 16:10:20,79,2016-03-30
2347167796,2016-03-30 16:10:25,77,2016-03-30
2347167796,2016-03-30 16:10:40,77,2016-03-30
2347167796,2016-03-30 16:10:45,76,2016-03-30
2347167796,2016-03-30 16:10:50,78,2016-03-30
2347167796,2016-03-30 16:10:55,80,2016-03-30
2347167796,2016-03-30 16:11:05,78,2016-03-30
2347167796,2016-03-30 16:11:10,79,2016-03-30
2347167796,2016-03-30 16:11:15,83,2016-03-30
2347167796,2016-03-30 16:11:20,84,2016-03-30
2347167796,2016-03-30 16:11:35,86,2016-03-30
2347167796,2016-03-30 16:11:40,88,2016-03-30
2347167796,2016-03-30 16:11:55,88,2016-03-30
2347167796,2016-03-30 16:12:00,85,2016-03-30
2347167796,2016-03-30 16:12:10,84,2016-03-30
2347167796,2016-03-30 16:12:15,83,2016-03-30
2347167796,2016-03-30 16:12:30,85,2016-03-30
2347167796,2016-03-30 16:12:45,84,2016-03-30
2347167796,2016-03-30 16:13:00,84,2016-03-30
2347167796,2016-03-30 16:13:15,84,2016-03-30
2347167796,2016-03-30 16:13:20,83,2016-03-30
2347167796,2016-03-30 16:13:25,82,2016-03-30
2347167796,2016-03-30 16:13:40,81,2016-03-30
2347167796,2016-03-30 16:13:50,67,2016-03-30
2347167796,2016-03-30 16:13:55,68,2016-03-30
2347167796,2016-03-30 16:14:00,67,2016-03-30
2347167796,2016-03-30 16:14:15,67,2016-03-30
2347167796,2016-03-30 16:14:30,68,2016-03-30
2347167796,2016-03-30 16:14:35,69,2016-03-30
2347167796,2016-03-30 16:14:50,69,2016-03-30
2347167796,2016-03-30 16:15:00,68,2016-03-30
2347167796,2016-03-30 16:15:05,68,2016-03-30
2347167796,2016-03-30 16:15:15,67,2016-03-30
2347167796,2016-03-30 16:15:30,67,2016-03-30
2347167796,2016-03-30 16:15:35,66,2016-03-30
2347167796,2016-03-30 16:15:40,70,2016-03-30
2347167796,2016-03-30 16:15:45,72,2016-03-30
2347167796,2016-03-30 16:15:50,75,2016-03-30
2347167796,2016-03-30 16:15:55,74,2016-03-30
2347167796,2016-03-30 16:16:05,73,2016-03-30
2347167796,2016-03-30 16:16:20,73,2016-03-30
2347167796,2016-03-30 16:16:25,72,2016-03-30
2347167796,2016-03-30 16:16:30,71,2016-03-30
2347167796,2016-03-30 16:16:45,70,2016-03-30
2347167796,2016-03-30 16:17:00,67,2016-03-30
2347167796,2016-03-30 16:17:15,68,2016-03-30
2347167796,2016-03-30 16:17:30,68,2016-03-30
2347167796,2016-03-30 16:17:35,69,2016-03-30
2347167796,2016-03-30 16:17:50,69,2016-03-30
2347167796,2016-03-30 16:18:00,70,2016-03-30
2347167796,2016-03-30 16:18:05,70,2016-03-30
2347167796,2016-03-30 16:18:15,69,2016-03-30
2347167796,2016-03-30 16:18:20,70,2016-03-30
2347167796,2016-03-30 16:18:30,69,2016-03-30
2347167796,2016-03-30 16:18:45,69,2016-03-30
2347167796,2016-03-30 16:19:00,69,2016-03-30
2347167796,2016-03-30 16:19:05,70,2016-03-30
2347167796,2016-03-30 16:19:10,72,2016-03-30
2347167796,2016-03-30 16:19:20,73,2016-03-30
2347167796,2016-03-30 16:19:25,75,2016-03-30
2347167796,2016-03-30 16:19:30,76,2016-03-30
2347167796,2016-03-30 16:19:45,76,2016-03-30
2347167796,2016-03-30 16:20:00,76,2016-03-30
2347167796,2016-03-30 16:20:05,75,2016-03-30
2347167796,2016-03-30 16:20:20,62,2016-03-30
2347167796,2016-03-30 16:20:30,61,2016-03-30
2347167796,2016-03-30 16:20:35,63,2016-03-30
2347167796,2016-03-30 16:20:40,63,2016-03-30
2347167796,2016-03-30 16:20:50,62,2016-03-30
2347167796,2016-03-30 16:21:00,63,2016-03-30
2347167796,2016-03-30 16:21:05,62,2016-03-30
2347167796,2016-03-30 16:21:20,62,2016-03-30
2347167796,2016-03-30 16:21:25,63,2016-03-30
2347167796,2016-03-30 16:21:40,64,2016-03-30
2347167796,2016-03-30 16:21:45,65,2016-03-30
2347167796,2016-03-30 16:21:50,66,2016-03-30
2347167796,2016-03-30 16:21:55,67,2016-03-30
2347167796,2016-03-30 16:22:10,66,2016-03-30
2347167796,2016-03-30 16:22:15,67,2016-03-30
2347167796,2016-03-30 16:22:30,67,2016-03-30
2347167796,2016-03-30 16:22:40,68,2016-03-30
2347167796,2016-03-30 16:22:45,71,2016-03-30
2347167796,2016-03-30 16:22:50,72,2016-03-30
2347167796,2016-03-30 16:23:00,71,2016-03-30
2347167796,2016-03-30 16:23:05,72,2016-03-30
2347167796,2016-03-30 16:23:10,73,2016-03-30
2347167796,2016-03-30 16:23:25,73,2016-03-30
2347167796,2016-03-30 16:23:30,76,2016-03-30
2347167796,2016-03-30 16:23:35,78,2016-03-30
2347167796,2016-03-30 16:23:40,78,2016-03-30
2347167796,2016-03-30 16:23:45,77,2016-03-30
2347167796,2016-03-30 16:23:50,75,2016-03-30
2347167796,2016-03-30 16:24:00,74,2016-03-30
2347167796,2016-03-30 16:24:10,72,2016-03-30
2347167796,2016-03-30 16:24:25,71,2016-03-30
2347167796,2016-03-30 16:24:30,70,2016-03-30
2347167796,2016-03-30 16:24:35,70,2016-03-30
2347167796,2016-03-30 16:24:45,73,2016-03-30
2347167796,2016-03-30 16:24:50,75,2016-03-30
2347167796,2016-03-30 16:24:55,77,2016-03-30
2347167796,2016-03-30 16:25:10,77,2016-03-30
2347167796,2016-03-30 16:25:15,76,2016-03-30
2347167796,2016-03-30 16:25:20,77,2016-03-30
2347167796,2016-03-30 16:25:25,75,2016-03-30
2347167796,2016-03-30 16:25:30,74,2016-03-30
2347167796,2016-03-30 16:25:35,74,2016-03-30
2347167796,2016-03-30 16:25:40,73,2016-03-30
2347167796,2016-03-30 16:25:45,68,2016-03-30
2347167796,2016-03-30 16:26:00,67,2016-03-30
2347167796,2016-03-30 16:26:05,66,2016-03-30
2347167796,2016-03-30 16:26:10,67,2016-03-30
2347167796,2016-03-30 16:26:25,67,2016-03-30
2347167796,2016-03-30 16:26:30,67,2016-03-30
2347167796,2016-03-30 16:26:40,68,2016-03-30
2347167796,2016-03-30 16:26:55,68,2016-03-30
2347167796,2016-03-30 16:27:00,67,2016-03-30
2347167796,2016-03-30 16:27:15,67,2016-03-30
2347167796,2016-03-30 16:27:30,67,2016-03-30
2347167796,2016-03-30 16:27:35,68,2016-03-30
2347167796,2016-03-30 16:27:40,68,2016-03-30
2347167796,2016-03-30 16:27:50,68,2016-03-30
2347167796,2016-03-30 16:28:05,69,2016-03-30
2347167796,2016-03-30 16:28:10,68,2016-03-30
2347167796,2016-03-30 16:28:20,69,2016-03-30
2347167796,2016-03-30 16:28:25,70,2016-03-30
2347167796,2016-03-30 16:28:40,70,2016-03-30
2347167796,2016-03-30 16:28:45,69,2016-03-30
2347167796,2016-03-30 16:28:50,68,2016-03-30
2347167796,2016-03-30 16:29:05,68,2016-03-30
2347167796,2016-03-30 16:29:10,65,2016-03-30
2347167796,2016-03-30 16:29:15,66,2016-03-30
2347167796,2016-03-30 16:29:20,67,2016-03-30
2347167796,2016-03-30 16:29:25,68,2016-03-30
2347167796,2016-03-30 16:29:40,70,2016-03-30
2347167796,2016-03-30 16:29:50,72,2016-03-30
2347167796,2016-03-30 16:29:55,73,2016-03-30
2347167796,2016-03-30 16:30:00,74,2016-03-30
2347167796,2016-03-30 16:30:05,73,2016-03-30
2347167796,2016-03-30 16:30:10,75,2016-03-30
2347167796,2016-03-30 16:30:15,74,2016-03-30
2347167796,2016-03-30 16:30:20,73,2016-03-30
2347167796,2016-03-30 16:30:25,74,2016-03-30
2347167796,2016-03-30 16:30:30,68,2016-03-30
2347167796,2016-03-30 16:30:35,68,2016-03-30
2347167796,2016-03-30 16:30:50,70,2016-03-30
2347167796,2016-03-30 16:30:55,73,2016-03-30
2347167796,2016-03-30 16:31:00,73,2016-03-30
2347167796,2016-03-30 16:31:15,73,2016-03-30
2347167796,2016-03-30 16:31:20,72,2016-03-30
2347167796,2016-03-30 16:31:35,67,2016-03-30
2347167796,2016-03-30 16:31:45,66,2016-03-30
2347167796,2016-03-30 16:31:55,68,2016-03-30
2347167796,2016-03-30 16:32:00,69,2016-03-30
2347167796,2016-03-30 16:32:05,70,2016-03-30
2347167796,2016-03-30 16:32:15,68,2016-03-30
2347167796,2016-03-30 16:32:20,67,2016-03-30
2347167796,2016-03-30 16:32:30,69,2016-03-30
2347167796,2016-03-30 16:32:40,70,2016-03-30
2347167796,2016-03-30 16:32:50,69,2016-03-30
2347167796,2016-03-30 16:33:00,68,2016-03-30
2347167796,2016-03-30 16:33:10,66,2016-03-30
2347167796,2016-03-30 16:33:20,66,2016-03-30
2347167796,2016-03-30 16:33:30,65,2016-03-30
2347167796,2016-03-30 16:33:45,64,2016-03-30
2347167796,2016-03-30 16:34:00,63,2016-03-30
2347167796,2016-03-30 16:34:10,62,2016-03-30
2347167796,2016-03-30 16:34:15,60,2016-03-30
2347167796,2016-03-30 16:34:20,59,2016-03-30
2347167796,2016-03-30 16:34:25,58,2016-03-30
2347167796,2016-03-30 16:34:40,58,2016-03-30
2347167796,2016-03-30 16:34:45,57,2016-03-30
2347167796,2016-03-30 16:34:55,58,2016-03-30
2347167796,2016-03-30 16:35:00,58,2016-03-30
2347167796,2016-03-30 16:35:10,58,2016-03-30
2347167796,2016-03-30 16:35:25,60,2016-03-30
2347167796,2016-03-30 16:35:30,61,2016-03-30
2347167796,2016-03-30 16:35:35,60,2016-03-30
2347167796,2016-03-30 16:35:50,61,2016-03-30
2347167796,2016-03-30 16:35:55,62,2016-03-30
2347167796,2016-03-30 16:36:00,63,2016-03-30
2347167796,2016-03-30 16:36:05,62,2016-03-30
2347167796,2016-03-30 16:36:10,61,2016-03-30
2347167796,2016-03-30 16:36:20,61,2016-03-30
2347167796,2016-03-30 16:36:30,64,2016-03-30
2347167796,2016-03-30 16:36:35,64,2016-03-30
2347167796,2016-03-30 16:36:50,64,2016-03-30
2347167796,2016-03-30 16:37:00,67,2016-03-30
2347167796,2016-03-30 16:37:10,65,2016-03-30
2347167796,2016-03-30 16:37:20,66,2016-03-30
2347167796,2016-03-30 16:37:30,72,2016-03-30
2347167796,2016-03-30 16:37:45,71,2016-03-30
2347167796,2016-03-30 16:37:55,70,2016-03-30
2347167796,2016-03-30 16:38:00,69,2016-03-30
2347167796,2016-03-30 16:38:05,68,2016-03-30
2347167796,2016-03-30 16:38:10,68,2016-03-30
2347167796,2016-03-30 16:38:20,63,2016-03-30
2347167796,2016-03-30 16:38:30,64,2016-03-30
2347167796,2016-03-30 16:38:35,62,2016-03-30
2347167796,2016-03-30 16:38:40,63,2016-03-30
2347167796,2016-03-30 16:38:50,61,2016-03-30
2347167796,2016-03-30 16:38:55,60,2016-03-30
2347167796,2016-03-30 16:39:00,59,2016-03-30
2347167796,2016-03-30 16:39:15,59,2016-03-30
2347167796,2016-03-30 16:39:20,60,2016-03-30
2347167796,2016-03-30 16:39:25,61,2016-03-30
2347167796,2016-03-30 16:39:30,63,2016-03-30
2347167796,2016-03-30 16:39:40,68,2016-03-30
2347167796,2016-03-30 16:39:50,68,2016-03-30
2347167796,2016-03-30 16:40:05,68,2016-03-30
2347167796,2016-03-30 16:40:20,64,2016-03-30
2347167796,2016-03-30 16:40:30,63,2016-03-30
2347167796,2016-03-30 16:40:40,64,2016-03-30
2347167796,2016-03-30 16:40:50,69,2016-03-30
2347167796,2016-03-30 16:41:05,70,2016-03-30
2347167796,2016-03-30 16:41:10,69,2016-03-30
2347167796,2016-03-30 16:41:20,65,2016-03-30
2347167796,2016-03-30 16:41:35,67,2016-03-30
2347167796,2016-03-30 16:41:40,66,2016-03-30
2347167796,2016-03-30 16:41:55,66,2016-03-30
2347167796,2016-03-30 16:42:10,68,2016-03-30
2347167796,2016-03-30 16:42:20,67,2016-03-30
2347167796,2016-03-30 16:42:35,68,2016-03-30
2347167796,2016-03-30 16:42:50,67,2016-03-30
2347167796,2016-03-30 16:42:55,68,2016-03-30
2347167796,2016-03-30 16:43:00,69,2016-03-30
2347167796,2016-03-30 16:43:15,69,2016-03-30
2347167796,2016-03-30 16:43:30,70,2016-03-30
2347167796,2016-03-30 16:43:35,69,2016-03-30
2347167796,2016-03-30 16:43:50,68,2016-03-30
2347167796,2016-03-30 16:44:05,68,2016-03-30
2347167796,2016-03-30 16:44:10,69,2016-03-30
2347167796,2016-03-30 16:44:20,66,2016-03-30
2347167796,2016-03-30 16:44:30,64,2016-03-30
2347167796,2016-03-30 16:44:40,66,2016-03-30
2347167796,2016-03-30 16:44:50,65,2016-03-30
2347167796,2016-03-30 16:45:05,64,2016-03-30
2347167796,2016-03-30 16:45:10,65,2016-03-30
2347167796,2016-03-30 16:45:15,63,2016-03-30
2347167796,2016-03-30 16:45:20,64,2016-03-30
2347167796,2016-03-30 16:45:30,62,2016-03-30
2347167796,2016-03-30 16:45:35,63,2016-03-30
2347167796,2016-03-30 16:45:40,62,2016-03-30
2347167796,2016-03-30 16:45:50,62,2016-03-30
2347167796,2016-03-30 16:46:00,62,2016-03-30
2347167796,2016-03-30 16:46:10,61,2016-03-30
2347167796,2016-03-30 16:46:15,60,2016-03-30
2347167796,2016-03-30 16:46:20,58,2016-03-30
2347167796,2016-03-30 16:46:25,59,2016-03-30
2347167796,2016-03-30 16:46:35,58,2016-03-30
2347167796,2016-03-30 16:46:45,58,2016-03-30
2347167796,2016-03-30 16:46:50,60,2016-03-30
2347167796,2016-03-30 16:47:00,61,2016-03-30
2347167796,2016-03-30 16:47:05,63,2016-03-30
2347167796,2016-03-30 16:47:20,66,2016-03-30
2347167796,2016-03-30 16:47:25,66,2016-03-30
2347167796,2016-03-30 16:47:35,66,2016-03-30
2347167796,2016-03-30 16:47:40,65,2016-03-30
2347167796,2016-03-30 16:47:45,68,2016-03-30
2347167796,2016-03-30 16:47:50,68,2016-03-30
2347167796,2016-03-30 16:47:55,70,2016-03-30
2347167796,2016-03-30 16:48:00,71,2016-03-30
2347167796,2016-03-30 16:48:05,72,2016-03-30
2347167796,2016-03-30 16:48:10,73,2016-03-30
2347167796,2016-03-30 16:48:20,72,2016-03-30
2347167796,2016-03-30 16:48:25,73,2016-03-30
2347167796,2016-03-30 16:48:30,72,2016-03-30
2347167796,2016-03-30 16:48:35,73,2016-03-30
2347167796,2016-03-30 16:48:40,72,2016-03-30
2347167796,2016-03-30 16:48:55,72,2016-03-30
2347167796,2016-03-30 16:49:00,71,2016-03-30
2347167796,2016-03-30 16:49:05,72,2016-03-30
2347167796,2016-03-30 16:49:10,73,2016-03-30
2347167796,2016-03-30 16:49:20,72,2016-03-30
2347167796,2016-03-30 16:49:25,72,2016-03-30
2347167796,2016-03-30 16:49:30,71,2016-03-30
2347167796,2016-03-30 16:49:35,71,2016-03-30
2347167796,2016-03-30 16:49:40,73,2016-03-30
2347167796,2016-03-30 16:49:45,74,2016-03-30
2347167796,2016-03-30 16:49:55,73,2016-03-30
2347167796,2016-03-30 16:50:00,75,2016-03-30
2347167796,2016-03-30 16:50:10,72,2016-03-30
2347167796,2016-03-30 16:50:25,71,2016-03-30
2347167796,2016-03-30 16:50:30,70,2016-03-30
2347167796,2016-03-30 16:50:35,67,2016-03-30
2347167796,2016-03-30 16:50:40,64,2016-03-30
2347167796,2016-03-30 16:50:55,64,2016-03-30
2347167796,2016-03-30 16:51:10,64,2016-03-30
2347167796,2016-03-30 16:51:25,64,2016-03-30
2347167796,2016-03-30 16:51:40,64,2016-03-30
2347167796,2016-03-30 16:51:45,65,2016-03-30
2347167796,2016-03-30 16:51:50,67,2016-03-30
2347167796,2016-03-30 16:51:55,62,2016-03-30
2347167796,2016-03-30 16:52:00,62,2016-03-30
2347167796,2016-03-30 16:52:10,60,2016-03-30
2347167796,2016-03-30 16:52:20,59,2016-03-30
2347167796,2016-03-30 16:52:30,60,2016-03-30
2347167796,2016-03-30 16:52:40,59,2016-03-30
2347167796,2016-03-30 16:52:55,59,2016-03-30
2347167796,2016-03-30 16:53:00,58,2016-03-30
2347167796,2016-03-30 16:53:05,59,2016-03-30
2347167796,2016-03-30 16:53:10,59,2016-03-30
2347167796,2016-03-30 16:53:20,59,2016-03-30
2347167796,2016-03-30 16:53:30,59,2016-03-30
2347167796,2016-03-30 16:53:35,58,2016-03-30
2347167796,2016-03-30 16:53:45,59,2016-03-30
2347167796,2016-03-30 16:54:00,59,2016-03-30
2347167796,2016-03-30 16:54:10,60,2016-03-30
2347167796,2016-03-30 16:54:20,61,2016-03-30
2347167796,2016-03-30 16:54:30,61,2016-03-30
2347167796,2016-03-30 16:54:35,62,2016-03-30
2347167796,2016-03-30 16:54:50,62,2016-03-30
2347167796,2016-03-30 16:55:00,63,2016-03-30
2347167796,2016-03-30 16:55:05,65,2016-03-30
2347167796,2016-03-30 16:55:10,65,2016-03-30
2347167796,2016-03-30 16:55:25,65,2016-03-30
2347167796,2016-03-30 16:55:30,67,2016-03-30
2347167796,2016-03-30 16:55:40,69,2016-03-30
2347167796,2016-03-30 16:55:45,70,2016-03-30
2347167796,2016-03-30 16:55:50,69,2016-03-30
2347167796,2016-03-30 16:55:55,68,2016-03-30
2347167796,2016-03-30 16:56:00,68,2016-03-30
2347167796,2016-03-30 16:56:15,68,2016-03-30
2347167796,2016-03-30 16:56:30,70,2016-03-30
2347167796,2016-03-30 16:56:35,69,2016-03-30
2347167796,2016-03-30 16:56:50,69,2016-03-30
2347167796,2016-03-30 16:57:00,70,2016-03-30
2347167796,2016-03-30 16:57:10,72,2016-03-30
2347167796,2016-03-30 16:57:15,71,2016-03-30
2347167796,2016-03-30 16:57:20,74,2016-03-30
2347167796,2016-03-30 16:57:30,73,2016-03-30
2347167796,2016-03-30 16:57:45,73,2016-03-30
2347167796,2016-03-30 16:57:55,72,2016-03-30
2347167796,2016-03-30 16:58:05,71,2016-03-30
2347167796,2016-03-30 16:58:10,70,2016-03-30
2347167796,2016-03-30 16:58:25,70,2016-03-30
2347167796,2016-03-30 16:58:40,68,2016-03-30
2347167796,2016-03-30 16:58:50,69,2016-03-30
2347167796,2016-03-30 16:59:00,69,2016-03-30
2347167796,2016-03-30 16:59:15,69,2016-03-30
2347167796,2016-03-30 16:59:20,70,2016-03-30
2347167796,2016-03-30 16:59:30,73,2016-03-30
2347167796,2016-03-30 16:59:35,74,2016-03-30
2347167796,2016-03-30 16:59:40,67,2016-03-30
2347167796,2016-03-30 16:59:45,68,2016-03-30
2347167796,2016-03-30 17:00:00,66,2016-03-30
2347167796,2016-03-30 17:00:05,65,2016-03-30
2347167796,2016-03-30 17:00:10,65,2016-03-30
2347167796,2016-03-30 17:00:20,64,2016-03-30
2347167796,2016-03-30 17:00:25,63,2016-03-30
2347167796,2016-03-30 17:00:30,64,2016-03-30
2347167796,2016-03-30 17:00:35,65,2016-03-30
2347167796,2016-03-30 17:00:40,61,2016-03-30
2347167796,2016-03-30 17:00:45,62,2016-03-30
2347167796,2016-03-30 17:00:50,62,2016-03-30
2347167796,2016-03-30 17:00:55,63,2016-03-30
2347167796,2016-03-30 17:01:00,64,2016-03-30
2347167796,2016-03-30 17:01:05,64,2016-03-30
2347167796,2016-03-30 17:01:20,64,2016-03-30
2347167796,2016-03-30 17:01:30,66,2016-03-30
2347167796,2016-03-30 17:01:35,64,2016-03-30
2347167796,2016-03-30 17:01:40,63,2016-03-30
2347167796,2016-03-30 17:01:45,62,2016-03-30
2347167796,2016-03-30 17:01:50,61,2016-03-30
2347167796,2016-03-30 17:01:55,68,2016-03-30
2347167796,2016-03-30 17:02:10,70,2016-03-30
2347167796,2016-03-30 17:02:15,68,2016-03-30
2347167796,2016-03-30 17:02:20,67,2016-03-30
2347167796,2016-03-30 17:02:25,66,2016-03-30
2347167796,2016-03-30 17:02:40,66,2016-03-30
2347167796,2016-03-30 17:02:45,64,2016-03-30
2347167796,2016-03-30 17:02:50,64,2016-03-30
2347167796,2016-03-30 17:02:55,63,2016-03-30
2347167796,2016-03-30 17:03:10,65,2016-03-30
2347167796,2016-03-30 17:03:20,68,2016-03-30
2347167796,2016-03-30 17:03:30,66,2016-03-30
2347167796,2016-03-30 17:03:40,65,2016-03-30
2347167796,2016-03-30 17:03:45,64,2016-03-30
2347167796,2016-03-30 17:03:50,63,2016-03-30
2347167796,2016-03-30 17:03:55,61,2016-03-30
2347167796,2016-03-30 17:04:10,62,2016-03-30
2347167796,2016-03-30 17:04:15,60,2016-03-30
2347167796,2016-03-30 17:04:30,62,2016-03-30
2347167796,2016-03-30 17:04:35,59,2016-03-30
2347167796,2016-03-30 17:04:40,57,2016-03-30
2347167796,2016-03-30 17:04:50,59,2016-03-30
2347167796,2016-03-30 17:05:00,67,2016-03-30
2347167796,2016-03-30 17:05:05,67,2016-03-30
2347167796,2016-03-30 17:05:20,67,2016-03-30
2347167796,2016-03-30 17:05:25,66,2016-03-30
2347167796,2016-03-30 17:05:30,65,2016-03-30
2347167796,2016-03-30 17:05:35,63,2016-03-30
2347167796,2016-03-30 17:05:40,62,2016-03-30
2347167796,2016-03-30 17:05:55,62,2016-03-30
2347167796,2016-03-30 17:06:00,61,2016-03-30
2347167796,2016-03-30 17:06:05,61,2016-03-30
2347167796,2016-03-30 17:06:10,62,2016-03-30
2347167796,2016-03-30 17:06:25,62,2016-03-30
2347167796,2016-03-30 17:06:30,63,2016-03-30
2347167796,2016-03-30 17:06:45,63,2016-03-30
2347167796,2016-03-30 17:06:50,61,2016-03-30
2347167796,2016-03-30 17:07:00,63,2016-03-30
2347167796,2016-03-30 17:07:05,64,2016-03-30
2347167796,2016-03-30 17:07:10,63,2016-03-30
2347167796,2016-03-30 17:07:20,62,2016-03-30
2347167796,2016-03-30 17:07:35,62,2016-03-30
2347167796,2016-03-30 17:07:40,65,2016-03-30
2347167796,2016-03-30 17:07:50,68,2016-03-30
2347167796,2016-03-30 17:07:55,67,2016-03-30
2347167796,2016-03-30 17:08:10,67,2016-03-30
2347167796,2016-03-30 17:08:20,66,2016-03-30
2347167796,2016-03-30 17:08:25,65,2016-03-30
2347167796,2016-03-30 17:08:40,64,2016-03-30
2347167796,2016-03-30 17:08:50,63,2016-03-30
2347167796,2016-03-30 17:08:55,63,2016-03-30
2347167796,2016-03-30 17:09:00,61,2016-03-30
2347167796,2016-03-30 17:09:15,62,2016-03-30
2347167796,2016-03-30 17:09:30,64,2016-03-30
2347167796,2016-03-30 17:09:45,64,2016-03-30
2347167796,2016-03-30 17:09:50,65,2016-03-30
2347167796,2016-03-30 17:10:00,65,2016-03-30
2347167796,2016-03-30 17:10:10,66,2016-03-30
2347167796,2016-03-30 17:10:25,65,2016-03-30
2347167796,2016-03-30 17:10:30,64,2016-03-30
2347167796,2016-03-30 17:10:45,64,2016-03-30
2347167796,2016-03-30 17:10:50,62,2016-03-30
2347167796,2016-03-30 17:11:00,61,2016-03-30
2347167796,2016-03-30 17:11:05,61,2016-03-30
2347167796,2016-03-30 17:11:20,60,2016-03-30
2347167796,2016-03-30 17:11:35,60,2016-03-30
2347167796,2016-03-30 17:11:40,62,2016-03-30
2347167796,2016-03-30 17:11:45,61,2016-03-30
2347167796,2016-03-30 17:11:55,62,2016-03-30
2347167796,2016-03-30 17:12:00,61,2016-03-30
2347167796,2016-03-30 17:12:10,61,2016-03-30
2347167796,2016-03-30 17:12:25,61,2016-03-30
2347167796,2016-03-30 17:12:30,60,2016-03-30
2347167796,2016-03-30 17:12:40,62,2016-03-30
2347167796,2016-03-30 17:12:50,60,2016-03-30
2347167796,2016-03-30 17:12:55,61,2016-03-30
2347167796,2016-03-30 17:13:10,60,2016-03-30
2347167796,2016-03-30 17:13:20,63,2016-03-30
2347167796,2016-03-30 17:13:25,65,2016-03-30
2347167796,2016-03-30 17:13:30,63,2016-03-30
2347167796,2016-03-30 17:13:40,63,2016-03-30
2347167796,2016-03-30 17:13:50,71,2016-03-30
2347167796,2016-03-30 17:14:05,71,2016-03-30
2347167796,2016-03-30 17:14:10,69,2016-03-30
2347167796,2016-03-30 17:14:15,69,2016-03-30
2347167796,2016-03-30 17:14:20,69,2016-03-30
2347167796,2016-03-30 17:14:35,69,2016-03-30
2347167796,2016-03-30 17:14:40,68,2016-03-30
2347167796,2016-03-30 17:14:50,67,2016-03-30
2347167796,2016-03-30 17:14:55,65,2016-03-30
2347167796,2016-03-30 17:15:00,63,2016-03-30
2347167796,2016-03-30 17:15:05,64,2016-03-30
2347167796,2016-03-30 17:15:20,64,2016-03-30
2347167796,2016-03-30 17:15:35,64,2016-03-30
2347167796,2016-03-30 17:15:40,65,2016-03-30
2347167796,2016-03-30 17:15:45,67,2016-03-30
2347167796,2016-03-30 17:16:00,68,2016-03-30
2347167796,2016-03-30 17:16:05,69,2016-03-30
2347167796,2016-03-30 17:16:10,70,2016-03-30
2347167796,2016-03-30 17:16:15,73,2016-03-30
2347167796,2016-03-30 17:16:25,76,2016-03-30
2347167796,2016-03-30 17:16:30,75,2016-03-30
2347167796,2016-03-30 17:16:40,76,2016-03-30
2347167796,2016-03-30 17:16:45,75,2016-03-30
2347167796,2016-03-30 17:16:50,74,2016-03-30
2347167796,2016-03-30 17:17:00,75,2016-03-30
2347167796,2016-03-30 17:17:05,74,2016-03-30
2347167796,2016-03-30 17:17:10,73,2016-03-30
2347167796,2016-03-30 17:17:20,74,2016-03-30
2347167796,2016-03-30 17:17:30,76,2016-03-30
2347167796,2016-03-30 17:17:40,77,2016-03-30
2347167796,2016-03-30 17:17:45,76,2016-03-30
2347167796,2016-03-30 17:17:55,77,2016-03-30
2347167796,2016-03-30 17:18:05,76,2016-03-30
2347167796,2016-03-30 17:18:20,76,2016-03-30
2347167796,2016-03-30 17:18:25,75,2016-03-30
2347167796,2016-03-30 17:18:30,75,2016-03-30
2347167796,2016-03-30 17:18:35,74,2016-03-30
2347167796,2016-03-30 17:18:40,73,2016-03-30
