Id,Time,Value,Date
4020332650,2016-05-10 10:49:16,75,2016-05-10
4020332650,2016-05-10 10:49:17,76,2016-05-10
4020332650,2016-05-10 10:49:20,76,2016-05-10
4020332650,2016-05-10 10:49:21,76,2016-05-10
4020332650,2016-05-10 10:49:24,76,2016-05-10
4020332650,2016-05-10 10:49:27,76,2016-05-10
4020332650,2016-05-10 10:49:30,76,2016-05-10
4020332650,2016-05-10 10:49:31,75,2016-05-10
4020332650,2016-05-10 10:49:32,74,2016-05-10
4020332650,2016-05-10 10:49:35,74,2016-05-10
4020332650,2016-05-10 10:49:36,73,2016-05-10
4020332650,2016-05-10 10:49:37,72,2016-05-10
4020332650,2016-05-10 10:49:38,72,2016-05-10
4020332650,2016-05-10 10:49:39,73,2016-05-10
4020332650,2016-05-10 10:49:40,73,2016-05-10
4020332650,2016-05-10 10:49:43,73,2016-05-10
4020332650,2016-05-10 10:49:44,74,2016-05-10
4020332650,2016-05-10 10:49:47,74,2016-05-10
4020332650,2016-05-10 10:49:50,73,2016-05-10
4020332650,2016-05-10 10:49:52,72,2016-05-10
4020332650,2016-05-10 10:49:54,73,2016-05-10
4020332650,2016-05-10 10:49:57,73,2016-05-10
4020332650,2016-05-10 10:49:58,74,2016-05-10
4020332650,2016-05-10 10:50:01,75,2016-05-10
4020332650,2016-05-10 10:50:04,75,2016-05-10
4020332650,2016-05-10 10:50:07,75,2016-05-10
4020332650,2016-05-10 10:50:10,75,2016-05-10
4020332650,2016-05-10 10:50:11,75,2016-05-10
4020332650,2016-05-10 10:50:14,75,2016-05-10
4020332650,2016-05-10 10:50:16,74,2016-05-10
4020332650,2016-05-10 10:50:18,75,2016-05-10
4020332650,2016-05-10 10:50:21,75,2016-05-10
4020332650,2016-05-10 10:50:24,75,2016-05-10
4020332650,2016-05-10 10:50:25,74,2016-05-10
4020332650,2016-05-10 10:50:28,74,2016-05-10
4020332650,2016-05-10 10:50:29,74,2016-05-10
4020332650,2016-05-10 10:50:32,74,2016-05-10
4020332650,2016-05-10 10:50:35,74,2016-05-10
4020332650,2016-05-10 10:50:38,74,2016-05-10
4020332650,2016-05-10 10:50:41,74,2016-05-10
4020332650,2016-05-10 10:50:44,74,2016-05-10
4020332650,2016-05-10 10:50:46,74,2016-05-10
4020332650,2016-05-10 10:50:49,74,2016-05-10
4020332650,2016-05-10 10:50:51,74,2016-05-10
4020332650,2016-05-10 10:50:52,73,2016-05-10
4020332650,2016-05-10 10:50:54,72,2016-05-10
4020332650,2016-05-10 10:50:57,72,2016-05-10
4020332650,2016-05-10 10:51:00,71,2016-05-10
4020332650,2016-05-10 10:51:01,72,2016-05-10
4020332650,2016-05-10 10:51:04,72,2016-05-10
4020332650,2016-05-10 10:51:06,72,2016-05-10
4020332650,2016-05-10 10:51:07,71,2016-05-10
4020332650,2016-05-10 10:51:09,70,2016-05-10
4020332650,2016-05-10 10:51:10,70,2016-05-10
4020332650,2016-05-10 10:51:11,70,2016-05-10
4020332650,2016-05-10 10:51:14,70,2016-05-10
4020332650,2016-05-10 10:51:17,70,2016-05-10
4020332650,2016-05-10 10:51:20,71,2016-05-10
4020332650,2016-05-10 10:51:22,71,2016-05-10
4020332650,2016-05-10 10:51:23,72,2016-05-10
4020332650,2016-05-10 10:51:26,73,2016-05-10
4020332650,2016-05-10 10:51:27,73,2016-05-10
4020332650,2016-05-10 10:51:29,72,2016-05-10
4020332650,2016-05-10 10:51:32,72,2016-05-10
4020332650,2016-05-10 10:51:35,72,2016-05-10
4020332650,2016-05-10 10:51:38,72,2016-05-10
4020332650,2016-05-10 10:51:41,72,2016-05-10
4020332650,2016-05-10 10:51:42,71,2016-05-10
4020332650,2016-05-10 10:51:45,73,2016-05-10
4020332650,2016-05-10 10:51:46,74,2016-05-10
4020332650,2016-05-10 10:51:49,74,2016-05-10
4020332650,2016-05-10 10:51:52,74,2016-05-10
4020332650,2016-05-10 10:51:55,74,2016-05-10
4020332650,2016-05-10 10:51:57,74,2016-05-10
4020332650,2016-05-10 10:52:00,74,2016-05-10
4020332650,2016-05-10 10:52:03,75,2016-05-10
4020332650,2016-05-10 10:52:06,75,2016-05-10
4020332650,2016-05-10 10:52:07,75,2016-05-10
4020332650,2016-05-10 10:52:10,75,2016-05-10
4020332650,2016-05-10 10:52:13,75,2016-05-10
4020332650,2016-05-10 10:52:16,75,2016-05-10
4020332650,2016-05-10 10:52:17,75,2016-05-10
4020332650,2016-05-10 10:52:20,75,2016-05-10
4020332650,2016-05-10 10:52:22,76,2016-05-10
4020332650,2016-05-10 10:52:25,76,2016-05-10
4020332650,2016-05-10 10:52:28,76,2016-05-10
4020332650,2016-05-10 10:52:29,75,2016-05-10
4020332650,2016-05-10 10:52:32,75,2016-05-10
4020332650,2016-05-10 10:52:35,76,2016-05-10
4020332650,2016-05-10 10:52:38,77,2016-05-10
4020332650,2016-05-10 10:52:41,77,2016-05-10
4020332650,2016-05-10 10:52:44,77,2016-05-10
4020332650,2016-05-10 10:52:47,77,2016-05-10
4020332650,2016-05-10 10:52:50,77,2016-05-10
4020332650,2016-05-10 10:52:52,78,2016-05-10
4020332650,2016-05-10 10:52:55,78,2016-05-10
4020332650,2016-05-10 10:52:58,78,2016-05-10
4020332650,2016-05-10 10:53:00,79,2016-05-10
4020332650,2016-05-10 10:53:03,79,2016-05-10
4020332650,2016-05-10 10:53:05,80,2016-05-10
4020332650,2016-05-10 10:53:06,81,2016-05-10
4020332650,2016-05-10 10:53:07,87,2016-05-10
4020332650,2016-05-10 10:53:08,87,2016-05-10
4020332650,2016-05-10 10:53:09,88,2016-05-10
4020332650,2016-05-10 10:53:12,88,2016-05-10
4020332650,2016-05-10 10:53:13,89,2016-05-10
4020332650,2016-05-10 10:53:16,88,2016-05-10
4020332650,2016-05-10 10:53:19,88,2016-05-10
4020332650,2016-05-10 10:53:20,88,2016-05-10
4020332650,2016-05-10 10:53:21,87,2016-05-10
4020332650,2016-05-10 10:53:23,86,2016-05-10
4020332650,2016-05-10 10:53:26,86,2016-05-10
4020332650,2016-05-10 10:53:29,86,2016-05-10
4020332650,2016-05-10 10:53:32,86,2016-05-10
4020332650,2016-05-10 10:53:35,86,2016-05-10
4020332650,2016-05-10 10:53:38,86,2016-05-10
4020332650,2016-05-10 10:53:39,78,2016-05-10
4020332650,2016-05-10 10:53:40,76,2016-05-10
4020332650,2016-05-10 10:53:41,76,2016-05-10
4020332650,2016-05-10 10:53:44,81,2016-05-10
4020332650,2016-05-10 10:53:45,84,2016-05-10
4020332650,2016-05-10 10:53:46,84,2016-05-10
4020332650,2016-05-10 10:53:48,85,2016-05-10
4020332650,2016-05-10 10:53:51,85,2016-05-10
4020332650,2016-05-10 10:53:54,85,2016-05-10
4020332650,2016-05-10 10:53:57,84,2016-05-10
4020332650,2016-05-10 10:54:00,84,2016-05-10
4020332650,2016-05-10 10:54:03,84,2016-05-10
4020332650,2016-05-10 10:54:06,84,2016-05-10
4020332650,2016-05-10 10:54:07,83,2016-05-10
4020332650,2016-05-10 10:54:10,83,2016-05-10
4020332650,2016-05-10 10:54:13,83,2016-05-10
4020332650,2016-05-10 10:54:16,82,2016-05-10
4020332650,2016-05-10 10:54:19,82,2016-05-10
4020332650,2016-05-10 10:54:22,82,2016-05-10
4020332650,2016-05-10 10:54:23,82,2016-05-10
4020332650,2016-05-10 10:54:26,82,2016-05-10
4020332650,2016-05-10 10:54:29,82,2016-05-10
4020332650,2016-05-10 10:54:32,82,2016-05-10
4020332650,2016-05-10 10:54:35,82,2016-05-10
4020332650,2016-05-10 10:54:38,82,2016-05-10
4020332650,2016-05-10 10:54:39,82,2016-05-10
4020332650,2016-05-10 10:54:42,82,2016-05-10
4020332650,2016-05-10 10:54:44,83,2016-05-10
4020332650,2016-05-10 10:54:47,84,2016-05-10
4020332650,2016-05-10 10:54:49,85,2016-05-10
4020332650,2016-05-10 10:54:51,85,2016-05-10
4020332650,2016-05-10 10:54:52,86,2016-05-10
4020332650,2016-05-10 10:54:55,86,2016-05-10
4020332650,2016-05-10 10:54:58,86,2016-05-10
4020332650,2016-05-10 10:54:59,87,2016-05-10
4020332650,2016-05-10 10:55:01,88,2016-05-10
4020332650,2016-05-10 10:55:04,87,2016-05-10
4020332650,2016-05-10 10:55:05,86,2016-05-10
4020332650,2016-05-10 10:55:08,87,2016-05-10
4020332650,2016-05-10 10:55:09,88,2016-05-10
4020332650,2016-05-10 10:55:12,88,2016-05-10
4020332650,2016-05-10 10:55:14,87,2016-05-10
4020332650,2016-05-10 10:55:15,87,2016-05-10
4020332650,2016-05-10 10:55:18,87,2016-05-10
4020332650,2016-05-10 10:55:19,84,2016-05-10
4020332650,2016-05-10 10:55:20,82,2016-05-10
4020332650,2016-05-10 10:55:21,80,2016-05-10
4020332650,2016-05-10 10:55:23,79,2016-05-10
4020332650,2016-05-10 10:55:24,78,2016-05-10
4020332650,2016-05-10 10:55:27,78,2016-05-10
4020332650,2016-05-10 10:55:30,78,2016-05-10
4020332650,2016-05-10 10:55:33,76,2016-05-10
4020332650,2016-05-10 10:55:34,75,2016-05-10
4020332650,2016-05-10 10:55:35,74,2016-05-10
4020332650,2016-05-10 10:55:36,72,2016-05-10
4020332650,2016-05-10 10:55:37,71,2016-05-10
4020332650,2016-05-10 10:55:40,71,2016-05-10
4020332650,2016-05-10 10:55:43,70,2016-05-10
4020332650,2016-05-10 10:55:46,70,2016-05-10
4020332650,2016-05-10 10:55:49,70,2016-05-10
4020332650,2016-05-10 10:55:50,70,2016-05-10
4020332650,2016-05-10 10:55:53,70,2016-05-10
4020332650,2016-05-10 10:55:56,70,2016-05-10
4020332650,2016-05-10 10:55:59,70,2016-05-10
4020332650,2016-05-10 10:56:02,70,2016-05-10
4020332650,2016-05-10 10:56:04,69,2016-05-10
4020332650,2016-05-10 10:56:05,70,2016-05-10
4020332650,2016-05-10 10:56:08,70,2016-05-10
4020332650,2016-05-10 10:56:09,71,2016-05-10
4020332650,2016-05-10 10:56:12,71,2016-05-10
4020332650,2016-05-10 10:56:15,72,2016-05-10
4020332650,2016-05-10 10:56:16,73,2016-05-10
4020332650,2016-05-10 10:56:17,73,2016-05-10
4020332650,2016-05-10 10:56:18,75,2016-05-10
4020332650,2016-05-10 10:56:19,76,2016-05-10
4020332650,2016-05-10 10:56:20,76,2016-05-10
4020332650,2016-05-10 10:56:22,75,2016-05-10
4020332650,2016-05-10 10:56:23,74,2016-05-10
4020332650,2016-05-10 10:56:24,73,2016-05-10
4020332650,2016-05-10 10:56:27,73,2016-05-10
4020332650,2016-05-10 10:56:29,73,2016-05-10
4020332650,2016-05-10 10:56:30,73,2016-05-10
4020332650,2016-05-10 10:56:31,73,2016-05-10
4020332650,2016-05-10 10:56:34,73,2016-05-10
4020332650,2016-05-10 10:56:37,73,2016-05-10
4020332650,2016-05-10 10:56:40,73,2016-05-10
4020332650,2016-05-10 10:56:43,73,2016-05-10
4020332650,2016-05-10 10:56:46,73,2016-05-10
4020332650,2016-05-10 10:56:49,73,2016-05-10
4020332650,2016-05-10 10:56:52,73,2016-05-10
4020332650,2016-05-10 10:56:54,73,2016-05-10
4020332650,2016-05-10 10:56:55,72,2016-05-10
4020332650,2016-05-10 10:56:57,71,2016-05-10
4020332650,2016-05-10 10:56:58,71,2016-05-10
4020332650,2016-05-10 10:57:01,71,2016-05-10
4020332650,2016-05-10 10:57:04,70,2016-05-10
4020332650,2016-05-10 10:57:06,70,2016-05-10
4020332650,2016-05-10 10:57:07,69,2016-05-10
4020332650,2016-05-10 10:57:08,66,2016-05-10
4020332650,2016-05-10 10:57:09,64,2016-05-10
4020332650,2016-05-10 10:57:10,64,2016-05-10
4020332650,2016-05-10 10:57:13,64,2016-05-10
4020332650,2016-05-10 10:57:16,64,2016-05-10
4020332650,2016-05-10 10:57:18,65,2016-05-10
4020332650,2016-05-10 10:57:19,64,2016-05-10
4020332650,2016-05-10 10:57:22,64,2016-05-10
4020332650,2016-05-10 10:57:23,63,2016-05-10
4020332650,2016-05-10 10:57:25,62,2016-05-10
4020332650,2016-05-10 10:57:28,62,2016-05-10
4020332650,2016-05-10 10:57:29,63,2016-05-10
4020332650,2016-05-10 10:57:30,64,2016-05-10
4020332650,2016-05-10 10:57:31,66,2016-05-10
4020332650,2016-05-10 10:57:32,67,2016-05-10
4020332650,2016-05-10 10:57:33,67,2016-05-10
4020332650,2016-05-10 10:57:36,67,2016-05-10
4020332650,2016-05-10 10:57:37,66,2016-05-10
4020332650,2016-05-10 10:57:38,66,2016-05-10
4020332650,2016-05-10 10:57:41,66,2016-05-10
4020332650,2016-05-10 10:57:42,67,2016-05-10
4020332650,2016-05-10 10:57:45,67,2016-05-10
4020332650,2016-05-10 10:57:48,67,2016-05-10
4020332650,2016-05-10 10:57:49,73,2016-05-10
4020332650,2016-05-10 10:57:50,73,2016-05-10
4020332650,2016-05-10 10:57:53,74,2016-05-10
4020332650,2016-05-10 10:57:56,74,2016-05-10
4020332650,2016-05-10 10:57:58,77,2016-05-10
4020332650,2016-05-10 10:58:01,77,2016-05-10
4020332650,2016-05-10 10:58:02,77,2016-05-10
4020332650,2016-05-10 10:58:05,77,2016-05-10
4020332650,2016-05-10 10:58:08,77,2016-05-10
4020332650,2016-05-10 10:58:11,77,2016-05-10
4020332650,2016-05-10 10:58:14,77,2016-05-10
4020332650,2016-05-10 10:58:17,77,2016-05-10
4020332650,2016-05-10 10:58:18,78,2016-05-10
4020332650,2016-05-10 10:58:20,77,2016-05-10
4020332650,2016-05-10 10:58:23,77,2016-05-10
4020332650,2016-05-10 10:58:26,77,2016-05-10
4020332650,2016-05-10 10:58:27,78,2016-05-10
4020332650,2016-05-10 10:58:30,79,2016-05-10
4020332650,2016-05-10 10:58:33,79,2016-05-10
4020332650,2016-05-10 10:58:34,80,2016-05-10
4020332650,2016-05-10 10:58:37,81,2016-05-10
4020332650,2016-05-10 10:58:38,80,2016-05-10
4020332650,2016-05-10 10:58:41,81,2016-05-10
4020332650,2016-05-10 10:58:44,81,2016-05-10
4020332650,2016-05-10 10:58:47,81,2016-05-10
4020332650,2016-05-10 10:58:49,80,2016-05-10
4020332650,2016-05-10 10:58:50,81,2016-05-10
4020332650,2016-05-10 10:58:52,82,2016-05-10
4020332650,2016-05-10 10:58:53,83,2016-05-10
4020332650,2016-05-10 10:58:56,84,2016-05-10
4020332650,2016-05-10 10:58:59,84,2016-05-10
4020332650,2016-05-10 10:59:00,83,2016-05-10
4020332650,2016-05-10 10:59:01,82,2016-05-10
4020332650,2016-05-10 10:59:02,82,2016-05-10
4020332650,2016-05-10 10:59:05,82,2016-05-10
4020332650,2016-05-10 10:59:08,82,2016-05-10
4020332650,2016-05-10 10:59:11,81,2016-05-10
4020332650,2016-05-10 10:59:12,80,2016-05-10
4020332650,2016-05-10 10:59:13,76,2016-05-10
4020332650,2016-05-10 10:59:14,76,2016-05-10
4020332650,2016-05-10 10:59:17,76,2016-05-10
4020332650,2016-05-10 10:59:20,76,2016-05-10
4020332650,2016-05-10 10:59:21,77,2016-05-10
4020332650,2016-05-10 10:59:24,77,2016-05-10
4020332650,2016-05-10 10:59:27,77,2016-05-10
4020332650,2016-05-10 10:59:30,78,2016-05-10
4020332650,2016-05-10 10:59:33,78,2016-05-10
4020332650,2016-05-10 10:59:34,77,2016-05-10
4020332650,2016-05-10 10:59:37,77,2016-05-10
4020332650,2016-05-10 10:59:40,77,2016-05-10
4020332650,2016-05-10 10:59:43,77,2016-05-10
4020332650,2016-05-10 10:59:44,77,2016-05-10
4020332650,2016-05-10 10:59:47,77,2016-05-10
4020332650,2016-05-10 10:59:50,77,2016-05-10
4020332650,2016-05-10 10:59:53,77,2016-05-10
4020332650,2016-05-10 10:59:56,77,2016-05-10
4020332650,2016-05-10 10:59:59,77,2016-05-10
4020332650,2016-05-10 11:00:02,77,2016-05-10
4020332650,2016-05-10 11:00:05,77,2016-05-10
4020332650,2016-05-10 11:00:08,77,2016-05-10
4020332650,2016-05-10 11:00:09,77,2016-05-10
4020332650,2016-05-10 11:00:12,77,2016-05-10
4020332650,2016-05-10 11:00:14,76,2016-05-10
4020332650,2016-05-10 11:00:17,76,2016-05-10
4020332650,2016-05-10 11:00:20,76,2016-05-10
4020332650,2016-05-10 11:00:22,77,2016-05-10
4020332650,2016-05-10 11:00:25,77,2016-05-10
4020332650,2016-05-10 11:00:28,77,2016-05-10
4020332650,2016-05-10 11:00:31,77,2016-05-10
4020332650,2016-05-10 11:00:34,77,2016-05-10
4020332650,2016-05-10 11:00:37,77,2016-05-10
4020332650,2016-05-10 11:00:40,77,2016-05-10
4020332650,2016-05-10 11:00:43,77,2016-05-10
4020332650,2016-05-10 11:00:46,77,2016-05-10
4020332650,2016-05-10 11:00:49,77,2016-05-10
4020332650,2016-05-10 11:00:52,77,2016-05-10
4020332650,2016-05-10 11:00:55,77,2016-05-10
4020332650,2016-05-10 11:00:58,77,2016-05-10
4020332650,2016-05-10 11:01:01,77,2016-05-10
4020332650,2016-05-10 11:01:04,77,2016-05-10
4020332650,2016-05-10 11:01:07,78,2016-05-10
4020332650,2016-05-10 11:01:08,79,2016-05-10
4020332650,2016-05-10 11:01:11,79,2016-05-10
4020332650,2016-05-10 11:01:14,80,2016-05-10
4020332650,2016-05-10 11:01:16,81,2016-05-10
4020332650,2016-05-10 11:01:17,82,2016-05-10
4020332650,2016-05-10 11:01:18,83,2016-05-10
4020332650,2016-05-10 11:01:19,83,2016-05-10
4020332650,2016-05-10 11:01:20,82,2016-05-10
4020332650,2016-05-10 11:01:23,82,2016-05-10
4020332650,2016-05-10 11:01:25,81,2016-05-10
4020332650,2016-05-10 11:01:28,81,2016-05-10
4020332650,2016-05-10 11:01:31,81,2016-05-10
4020332650,2016-05-10 11:01:34,81,2016-05-10
4020332650,2016-05-10 11:01:35,80,2016-05-10
4020332650,2016-05-10 11:01:38,80,2016-05-10
4020332650,2016-05-10 11:01:41,80,2016-05-10
4020332650,2016-05-10 11:01:44,80,2016-05-10
4020332650,2016-05-10 11:01:47,80,2016-05-10
4020332650,2016-05-10 11:01:49,81,2016-05-10
4020332650,2016-05-10 11:01:52,81,2016-05-10
4020332650,2016-05-10 11:01:53,86,2016-05-10
4020332650,2016-05-10 11:01:54,87,2016-05-10
4020332650,2016-05-10 11:01:55,88,2016-05-10
4020332650,2016-05-10 11:01:58,88,2016-05-10
4020332650,2016-05-10 11:01:59,87,2016-05-10
4020332650,2016-05-10 11:02:02,87,2016-05-10
4020332650,2016-05-10 11:02:05,87,2016-05-10
4020332650,2016-05-10 11:02:08,87,2016-05-10
4020332650,2016-05-10 11:02:11,87,2016-05-10
4020332650,2016-05-10 11:02:14,87,2016-05-10
4020332650,2016-05-10 11:02:15,92,2016-05-10
4020332650,2016-05-10 11:02:16,92,2016-05-10
4020332650,2016-05-10 11:02:17,93,2016-05-10
4020332650,2016-05-10 11:02:18,93,2016-05-10
4020332650,2016-05-10 11:02:20,92,2016-05-10
4020332650,2016-05-10 11:02:23,91,2016-05-10
4020332650,2016-05-10 11:02:26,91,2016-05-10
4020332650,2016-05-10 11:02:32,91,2016-05-10
4020332650,2016-05-10 11:02:35,91,2016-05-10
4020332650,2016-05-10 11:02:38,91,2016-05-10
4020332650,2016-05-10 11:02:39,90,2016-05-10
4020332650,2016-05-10 11:02:42,90,2016-05-10
4020332650,2016-05-10 11:02:45,90,2016-05-10
4020332650,2016-05-10 11:02:46,89,2016-05-10
4020332650,2016-05-10 11:02:49,89,2016-05-10
4020332650,2016-05-10 11:02:51,88,2016-05-10
4020332650,2016-05-10 11:02:52,89,2016-05-10
4020332650,2016-05-10 11:02:55,89,2016-05-10
4020332650,2016-05-10 11:02:58,89,2016-05-10
4020332650,2016-05-10 11:03:01,89,2016-05-10
4020332650,2016-05-10 11:03:02,89,2016-05-10
4020332650,2016-05-10 11:03:03,90,2016-05-10
4020332650,2016-05-10 11:03:06,90,2016-05-10
4020332650,2016-05-10 11:03:09,90,2016-05-10
4020332650,2016-05-10 11:03:11,89,2016-05-10
4020332650,2016-05-10 11:03:14,89,2016-05-10
4020332650,2016-05-10 11:03:17,89,2016-05-10
4020332650,2016-05-10 11:03:19,90,2016-05-10
4020332650,2016-05-10 11:03:22,91,2016-05-10
4020332650,2016-05-10 11:03:25,91,2016-05-10
4020332650,2016-05-10 11:03:27,90,2016-05-10
4020332650,2016-05-10 11:03:28,88,2016-05-10
4020332650,2016-05-10 11:03:29,87,2016-05-10
4020332650,2016-05-10 11:03:30,86,2016-05-10
4020332650,2016-05-10 11:03:31,85,2016-05-10
4020332650,2016-05-10 11:03:32,84,2016-05-10
4020332650,2016-05-10 11:03:33,83,2016-05-10
4020332650,2016-05-10 11:03:34,82,2016-05-10
4020332650,2016-05-10 11:03:36,82,2016-05-10
4020332650,2016-05-10 11:03:37,81,2016-05-10
4020332650,2016-05-10 11:03:38,82,2016-05-10
4020332650,2016-05-10 11:03:41,82,2016-05-10
4020332650,2016-05-10 11:03:44,82,2016-05-10
4020332650,2016-05-10 11:03:47,81,2016-05-10
4020332650,2016-05-10 11:03:49,80,2016-05-10
4020332650,2016-05-10 11:03:51,79,2016-05-10
4020332650,2016-05-10 11:03:54,78,2016-05-10
4020332650,2016-05-10 11:03:57,77,2016-05-10
4020332650,2016-05-10 11:04:00,77,2016-05-10
4020332650,2016-05-10 11:04:03,77,2016-05-10
4020332650,2016-05-10 11:04:04,73,2016-05-10
4020332650,2016-05-10 11:04:05,73,2016-05-10
4020332650,2016-05-10 11:04:08,74,2016-05-10
4020332650,2016-05-10 11:04:11,74,2016-05-10
4020332650,2016-05-10 11:04:12,75,2016-05-10
4020332650,2016-05-10 11:04:14,76,2016-05-10
4020332650,2016-05-10 11:04:16,77,2016-05-10
4020332650,2016-05-10 11:04:18,78,2016-05-10
4020332650,2016-05-10 11:04:20,79,2016-05-10
4020332650,2016-05-10 11:04:22,78,2016-05-10
4020332650,2016-05-10 11:04:23,77,2016-05-10
4020332650,2016-05-10 11:04:24,77,2016-05-10
4020332650,2016-05-10 11:04:25,76,2016-05-10
4020332650,2016-05-10 11:04:28,76,2016-05-10
4020332650,2016-05-10 11:04:31,76,2016-05-10
4020332650,2016-05-10 11:04:32,75,2016-05-10
4020332650,2016-05-10 11:04:35,75,2016-05-10
4020332650,2016-05-10 11:04:38,75,2016-05-10
4020332650,2016-05-10 11:04:41,75,2016-05-10
4020332650,2016-05-10 11:04:43,75,2016-05-10
4020332650,2016-05-10 11:04:44,76,2016-05-10
4020332650,2016-05-10 11:04:46,77,2016-05-10
4020332650,2016-05-10 11:04:48,78,2016-05-10
4020332650,2016-05-10 11:04:50,79,2016-05-10
4020332650,2016-05-10 11:04:52,80,2016-05-10
4020332650,2016-05-10 11:04:55,81,2016-05-10
4020332650,2016-05-10 11:04:56,82,2016-05-10
4020332650,2016-05-10 11:04:59,82,2016-05-10
4020332650,2016-05-10 11:05:02,81,2016-05-10
4020332650,2016-05-10 11:05:04,80,2016-05-10
4020332650,2016-05-10 11:05:07,80,2016-05-10
4020332650,2016-05-10 11:05:09,79,2016-05-10
4020332650,2016-05-10 11:05:12,79,2016-05-10
4020332650,2016-05-10 11:05:15,79,2016-05-10
4020332650,2016-05-10 11:05:18,79,2016-05-10
4020332650,2016-05-10 11:05:21,79,2016-05-10
4020332650,2016-05-10 11:05:22,78,2016-05-10
4020332650,2016-05-10 11:05:25,78,2016-05-10
4020332650,2016-05-10 11:05:26,78,2016-05-10
4020332650,2016-05-10 11:05:27,79,2016-05-10
4020332650,2016-05-10 11:05:29,80,2016-05-10
4020332650,2016-05-10 11:05:32,80,2016-05-10
4020332650,2016-05-10 11:05:35,80,2016-05-10
4020332650,2016-05-10 11:05:38,80,2016-05-10
4020332650,2016-05-10 11:05:41,80,2016-05-10
4020332650,2016-05-10 11:05:44,80,2016-05-10
4020332650,2016-05-10 11:05:46,80,2016-05-10
4020332650,2016-05-10 11:05:49,79,2016-05-10
4020332650,2016-05-10 11:05:50,80,2016-05-10
4020332650,2016-05-10 11:05:52,80,2016-05-10
4020332650,2016-05-10 11:05:54,81,2016-05-10
4020332650,2016-05-10 11:05:55,82,2016-05-10
4020332650,2016-05-10 11:05:57,83,2016-05-10
4020332650,2016-05-10 11:05:58,84,2016-05-10
4020332650,2016-05-10 11:05:59,85,2016-05-10
4020332650,2016-05-10 11:06:00,86,2016-05-10
4020332650,2016-05-10 11:06:02,87,2016-05-10
4020332650,2016-05-10 11:06:05,87,2016-05-10
4020332650,2016-05-10 11:06:06,88,2016-05-10
4020332650,2016-05-10 11:06:09,88,2016-05-10
4020332650,2016-05-10 11:06:12,88,2016-05-10
4020332650,2016-05-10 11:06:13,88,2016-05-10
4020332650,2016-05-10 11:06:15,87,2016-05-10
4020332650,2016-05-10 11:06:17,86,2016-05-10
4020332650,2016-05-10 11:06:19,85,2016-05-10
4020332650,2016-05-10 11:06:20,84,2016-05-10
4020332650,2016-05-10 11:06:21,83,2016-05-10
4020332650,2016-05-10 11:06:22,81,2016-05-10
4020332650,2016-05-10 11:06:24,81,2016-05-10
4020332650,2016-05-10 11:06:27,81,2016-05-10
4020332650,2016-05-10 11:06:30,81,2016-05-10
4020332650,2016-05-10 11:06:33,81,2016-05-10
4020332650,2016-05-10 11:06:36,80,2016-05-10
4020332650,2016-05-10 11:06:37,75,2016-05-10
4020332650,2016-05-10 11:06:38,73,2016-05-10
4020332650,2016-05-10 11:06:40,73,2016-05-10
4020332650,2016-05-10 11:06:41,73,2016-05-10
4020332650,2016-05-10 11:06:42,73,2016-05-10
4020332650,2016-05-10 11:06:43,73,2016-05-10
4020332650,2016-05-10 11:06:44,74,2016-05-10
4020332650,2016-05-10 11:06:46,74,2016-05-10
4020332650,2016-05-10 11:06:48,73,2016-05-10
4020332650,2016-05-10 11:06:49,71,2016-05-10
4020332650,2016-05-10 11:06:50,70,2016-05-10
4020332650,2016-05-10 11:06:51,69,2016-05-10
4020332650,2016-05-10 11:06:52,68,2016-05-10
4020332650,2016-05-10 11:06:53,67,2016-05-10
4020332650,2016-05-10 11:06:56,67,2016-05-10
4020332650,2016-05-10 11:06:57,68,2016-05-10
4020332650,2016-05-10 11:06:58,69,2016-05-10
4020332650,2016-05-10 11:06:59,69,2016-05-10
4020332650,2016-05-10 11:07:00,70,2016-05-10
4020332650,2016-05-10 11:07:01,70,2016-05-10
4020332650,2016-05-10 11:07:02,71,2016-05-10
4020332650,2016-05-10 11:07:03,71,2016-05-10
4020332650,2016-05-10 11:07:04,72,2016-05-10
4020332650,2016-05-10 11:07:07,71,2016-05-10
4020332650,2016-05-10 11:07:10,70,2016-05-10
4020332650,2016-05-10 11:07:11,70,2016-05-10
4020332650,2016-05-10 11:07:12,70,2016-05-10
4020332650,2016-05-10 11:07:14,70,2016-05-10
4020332650,2016-05-10 11:07:15,70,2016-05-10
4020332650,2016-05-10 11:07:18,70,2016-05-10
4020332650,2016-05-10 11:07:19,69,2016-05-10
4020332650,2016-05-10 11:07:21,68,2016-05-10
4020332650,2016-05-10 11:07:24,67,2016-05-10
4020332650,2016-05-10 11:07:26,68,2016-05-10
4020332650,2016-05-10 11:07:28,68,2016-05-10
4020332650,2016-05-10 11:07:29,68,2016-05-10
4020332650,2016-05-10 11:07:30,69,2016-05-10
4020332650,2016-05-10 11:07:32,70,2016-05-10
4020332650,2016-05-10 11:07:34,71,2016-05-10
4020332650,2016-05-10 11:07:37,72,2016-05-10
4020332650,2016-05-10 11:07:40,72,2016-05-10
4020332650,2016-05-10 11:07:43,72,2016-05-10
4020332650,2016-05-10 11:07:45,72,2016-05-10
4020332650,2016-05-10 11:07:46,73,2016-05-10
4020332650,2016-05-10 11:07:48,73,2016-05-10
4020332650,2016-05-10 11:07:49,73,2016-05-10
4020332650,2016-05-10 11:07:50,73,2016-05-10
