Id,Time,Value,Date
2022484408,2016-05-12 13:52:55,62,2016-05-12
2022484408,2016-05-12 13:53:00,61,2016-05-12
2022484408,2016-05-12 13:53:15,61,2016-05-12
2022484408,2016-05-12 13:53:30,61,2016-05-12
2022484408,2016-05-12 13:53:35,60,2016-05-12
2022484408,2016-05-12 13:53:50,60,2016-05-12
2022484408,2016-05-12 13:54:00,62,2016-05-12
2022484408,2016-05-12 13:54:10,63,2016-05-12
2022484408,2016-05-12 13:54:25,63,2016-05-12
2022484408,2016-05-12 13:54:30,66,2016-05-12
2022484408,2016-05-12 13:54:40,67,2016-05-12
2022484408,2016-05-12 13:54:50,68,2016-05-12
2022484408,2016-05-12 13:55:00,66,2016-05-12
2022484408,2016-05-12 13:55:10,65,2016-05-12
2022484408,2016-05-12 13:55:20,67,2016-05-12
2022484408,2016-05-12 13:55:30,67,2016-05-12
2022484408,2016-05-12 13:55:40,62,2016-05-12
2022484408,2016-05-12 13:55:50,62,2016-05-12
2022484408,2016-05-12 13:56:00,64,2016-05-12
2022484408,2016-05-12 13:56:05,65,2016-05-12
2022484408,2016-05-12 13:56:10,64,2016-05-12
2022484408,2016-05-12 13:56:20,69,2016-05-12
2022484408,2016-05-12 13:56:30,68,2016-05-12
2022484408,2016-05-12 13:56:45,68,2016-05-12
2022484408,2016-05-12 13:56:50,66,2016-05-12
2022484408,2016-05-12 13:57:00,66,2016-05-12
2022484408,2016-05-12 13:57:15,66,2016-05-12
2022484408,2016-05-12 13:57:30,66,2016-05-12
2022484408,2016-05-12 13:57:45,66,2016-05-12
2022484408,2016-05-12 13:57:55,65,2016-05-12
2022484408,2016-05-12 13:58:00,63,2016-05-12
2022484408,2016-05-12 13:58:10,62,2016-05-12
2022484408,2016-05-12 13:58:20,63,2016-05-12
2022484408,2016-05-12 13:58:30,63,2016-05-12
2022484408,2016-05-12 13:58:40,64,2016-05-12
2022484408,2016-05-12 13:58:50,64,2016-05-12
2022484408,2016-05-12 13:59:05,64,2016-05-12
2022484408,2016-05-12 13:59:15,65,2016-05-12
2022484408,2016-05-12 13:59:25,66,2016-05-12
2022484408,2016-05-12 13:59:30,67,2016-05-12
2022484408,2016-05-12 13:59:35,68,2016-05-12
2022484408,2016-05-12 13:59:40,70,2016-05-12
2022484408,2016-05-12 13:59:45,71,2016-05-12
2022484408,2016-05-12 13:59:55,70,2016-05-12
2022484408,2016-05-12 14:00:10,69,2016-05-12
2022484408,2016-05-12 14:00:15,68,2016-05-12
2022484408,2016-05-12 14:00:30,67,2016-05-12
2022484408,2016-05-12 14:00:35,66,2016-05-12
2022484408,2016-05-12 14:00:50,65,2016-05-12
2022484408,2016-05-12 14:01:00,63,2016-05-12
2022484408,2016-05-12 14:01:10,62,2016-05-12
2022484408,2016-05-12 14:04:15,70,2016-05-12
2022484408,2016-05-12 14:04:30,70,2016-05-12
2022484408,2016-05-12 14:04:40,62,2016-05-12
2022484408,2016-05-12 14:04:45,68,2016-05-12
2022484408,2016-05-12 14:04:50,70,2016-05-12
2022484408,2016-05-12 14:05:00,69,2016-05-12
2022484408,2016-05-12 14:05:05,69,2016-05-12
2022484408,2016-05-12 14:05:20,72,2016-05-12
2022484408,2016-05-12 14:05:30,74,2016-05-12
2022484408,2016-05-12 14:05:45,74,2016-05-12
2022484408,2016-05-12 14:05:50,75,2016-05-12
2022484408,2016-05-12 14:06:00,73,2016-05-12
2022484408,2016-05-12 14:06:10,71,2016-05-12
2022484408,2016-05-12 14:06:20,71,2016-05-12
2022484408,2016-05-12 14:06:35,70,2016-05-12
2022484408,2016-05-12 14:06:50,70,2016-05-12
2022484408,2016-05-12 14:06:55,71,2016-05-12
2022484408,2016-05-12 14:07:10,71,2016-05-12
2022484408,2016-05-12 14:07:20,73,2016-05-12
2022484408,2016-05-12 14:07:25,74,2016-05-12
2022484408,2016-05-12 14:07:35,76,2016-05-12
2022484408,2016-05-12 14:07:50,76,2016-05-12
2022484408,2016-05-12 14:07:55,77,2016-05-12
2022484408,2016-05-12 14:08:10,77,2016-05-12
2022484408,2016-05-12 14:08:15,77,2016-05-12
2022484408,2016-05-12 14:08:25,79,2016-05-12
2022484408,2016-05-12 14:08:30,80,2016-05-12
2022484408,2016-05-12 14:08:35,78,2016-05-12
2022484408,2016-05-12 14:08:40,79,2016-05-12
2022484408,2016-05-12 14:08:55,80,2016-05-12
2022484408,2016-05-12 14:09:00,81,2016-05-12
2022484408,2016-05-12 14:09:10,84,2016-05-12
2022484408,2016-05-12 14:09:15,85,2016-05-12
2022484408,2016-05-12 14:09:25,88,2016-05-12
2022484408,2016-05-12 14:09:30,88,2016-05-12
2022484408,2016-05-12 14:09:40,89,2016-05-12
2022484408,2016-05-12 14:09:45,89,2016-05-12
2022484408,2016-05-12 14:09:55,90,2016-05-12
2022484408,2016-05-12 14:10:00,91,2016-05-12
2022484408,2016-05-12 14:10:15,91,2016-05-12
2022484408,2016-05-12 14:10:20,93,2016-05-12
2022484408,2016-05-12 14:10:25,96,2016-05-12
2022484408,2016-05-12 14:10:30,99,2016-05-12
2022484408,2016-05-12 14:10:35,101,2016-05-12
2022484408,2016-05-12 14:10:40,102,2016-05-12
2022484408,2016-05-12 14:10:50,104,2016-05-12
2022484408,2016-05-12 14:10:55,105,2016-05-12
2022484408,2016-05-12 14:11:00,107,2016-05-12
2022484408,2016-05-12 14:11:10,106,2016-05-12
2022484408,2016-05-12 14:11:20,103,2016-05-12
2022484408,2016-05-12 14:11:25,100,2016-05-12
2022484408,2016-05-12 14:11:30,102,2016-05-12
2022484408,2016-05-12 14:11:45,104,2016-05-12
2022484408,2016-05-12 14:11:50,105,2016-05-12
2022484408,2016-05-12 14:11:55,105,2016-05-12
2022484408,2016-05-12 14:12:00,104,2016-05-12
2022484408,2016-05-12 14:12:15,105,2016-05-12
2022484408,2016-05-12 14:12:20,109,2016-05-12
2022484408,2016-05-12 14:12:35,109,2016-05-12
2022484408,2016-05-12 14:12:45,107,2016-05-12
2022484408,2016-05-12 14:12:50,105,2016-05-12
2022484408,2016-05-12 14:12:55,104,2016-05-12
2022484408,2016-05-12 14:13:10,104,2016-05-12
2022484408,2016-05-12 14:13:15,99,2016-05-12
2022484408,2016-05-12 14:13:20,99,2016-05-12
2022484408,2016-05-12 14:13:25,99,2016-05-12
2022484408,2016-05-12 14:13:30,100,2016-05-12
2022484408,2016-05-12 14:13:35,100,2016-05-12
2022484408,2016-05-12 14:13:45,101,2016-05-12
2022484408,2016-05-12 14:13:50,102,2016-05-12
2022484408,2016-05-12 14:14:00,104,2016-05-12
2022484408,2016-05-12 14:14:15,104,2016-05-12
2022484408,2016-05-12 14:14:20,105,2016-05-12
2022484408,2016-05-12 14:14:25,108,2016-05-12
2022484408,2016-05-12 14:14:35,107,2016-05-12
2022484408,2016-05-12 14:14:45,106,2016-05-12
2022484408,2016-05-12 14:14:50,105,2016-05-12
2022484408,2016-05-12 14:15:05,105,2016-05-12
2022484408,2016-05-12 14:15:15,104,2016-05-12
2022484408,2016-05-12 14:15:25,103,2016-05-12
2022484408,2016-05-12 14:15:30,102,2016-05-12
2022484408,2016-05-12 14:15:35,101,2016-05-12
2022484408,2016-05-12 14:15:40,100,2016-05-12
2022484408,2016-05-12 14:15:45,96,2016-05-12
2022484408,2016-05-12 14:15:50,95,2016-05-12
2022484408,2016-05-12 14:15:55,93,2016-05-12
2022484408,2016-05-12 14:16:00,92,2016-05-12
2022484408,2016-05-12 14:16:10,91,2016-05-12
2022484408,2016-05-12 14:16:25,89,2016-05-12
2022484408,2016-05-12 14:16:30,88,2016-05-12
2022484408,2016-05-12 14:16:35,87,2016-05-12
2022484408,2016-05-12 14:16:50,87,2016-05-12
2022484408,2016-05-12 14:16:55,86,2016-05-12
2022484408,2016-05-12 14:17:00,84,2016-05-12
2022484408,2016-05-12 14:17:15,83,2016-05-12
2022484408,2016-05-12 14:17:30,83,2016-05-12
2022484408,2016-05-12 14:17:40,84,2016-05-12
2022484408,2016-05-12 14:17:55,84,2016-05-12
2022484408,2016-05-12 14:18:05,86,2016-05-12
2022484408,2016-05-12 14:18:10,88,2016-05-12
2022484408,2016-05-12 14:18:15,92,2016-05-12
2022484408,2016-05-12 14:18:20,89,2016-05-12
2022484408,2016-05-12 14:18:25,83,2016-05-12
2022484408,2016-05-12 14:18:30,80,2016-05-12
2022484408,2016-05-12 14:18:45,79,2016-05-12
2022484408,2016-05-12 14:18:50,81,2016-05-12
2022484408,2016-05-12 14:18:55,82,2016-05-12
2022484408,2016-05-12 14:19:00,84,2016-05-12
2022484408,2016-05-12 14:19:05,85,2016-05-12
2022484408,2016-05-12 14:19:10,86,2016-05-12
2022484408,2016-05-12 14:19:15,87,2016-05-12
2022484408,2016-05-12 14:19:30,88,2016-05-12
2022484408,2016-05-12 14:19:35,91,2016-05-12
2022484408,2016-05-12 14:19:40,90,2016-05-12
2022484408,2016-05-12 14:19:45,90,2016-05-12
2022484408,2016-05-12 14:19:50,91,2016-05-12
2022484408,2016-05-12 14:19:55,95,2016-05-12
2022484408,2016-05-12 14:20:00,97,2016-05-12
2022484408,2016-05-12 14:20:10,98,2016-05-12
2022484408,2016-05-12 14:20:15,98,2016-05-12
2022484408,2016-05-12 14:20:20,99,2016-05-12
2022484408,2016-05-12 14:20:25,100,2016-05-12
2022484408,2016-05-12 14:20:30,101,2016-05-12
2022484408,2016-05-12 14:20:35,102,2016-05-12
2022484408,2016-05-12 14:20:40,103,2016-05-12
2022484408,2016-05-12 14:20:45,106,2016-05-12
2022484408,2016-05-12 14:20:50,107,2016-05-12
2022484408,2016-05-12 14:20:55,108,2016-05-12
2022484408,2016-05-12 14:21:10,108,2016-05-12
2022484408,2016-05-12 14:21:25,108,2016-05-12
2022484408,2016-05-12 14:21:40,108,2016-05-12
2022484408,2016-05-12 14:21:55,105,2016-05-12
2022484408,2016-05-12 14:22:05,104,2016-05-12
2022484408,2016-05-12 14:22:15,106,2016-05-12
2022484408,2016-05-12 14:22:30,106,2016-05-12
2022484408,2016-05-12 14:22:35,106,2016-05-12
2022484408,2016-05-12 14:22:45,106,2016-05-12
2022484408,2016-05-12 14:22:55,105,2016-05-12
2022484408,2016-05-12 14:23:10,104,2016-05-12
2022484408,2016-05-12 14:23:25,103,2016-05-12
2022484408,2016-05-12 14:23:30,101,2016-05-12
2022484408,2016-05-12 14:23:40,100,2016-05-12
2022484408,2016-05-12 14:23:45,101,2016-05-12
2022484408,2016-05-12 14:24:00,101,2016-05-12
2022484408,2016-05-12 14:24:15,103,2016-05-12
2022484408,2016-05-12 14:24:20,104,2016-05-12
2022484408,2016-05-12 14:24:25,104,2016-05-12
2022484408,2016-05-12 14:24:30,107,2016-05-12
2022484408,2016-05-12 14:24:35,105,2016-05-12
2022484408,2016-05-12 14:24:40,104,2016-05-12
2022484408,2016-05-12 14:24:55,104,2016-05-12
2022484408,2016-05-12 14:25:05,103,2016-05-12
2022484408,2016-05-12 14:25:15,104,2016-05-12
2022484408,2016-05-12 14:25:30,108,2016-05-12
2022484408,2016-05-12 14:25:45,108,2016-05-12
2022484408,2016-05-12 14:26:00,108,2016-05-12
2022484408,2016-05-12 14:26:15,108,2016-05-12
2022484408,2016-05-12 14:26:30,108,2016-05-12
2022484408,2016-05-12 14:26:35,109,2016-05-12
2022484408,2016-05-12 14:26:40,110,2016-05-12
2022484408,2016-05-12 14:26:45,109,2016-05-12
2022484408,2016-05-12 14:26:55,110,2016-05-12
2022484408,2016-05-12 14:27:00,110,2016-05-12
2022484408,2016-05-12 14:27:15,110,2016-05-12
2022484408,2016-05-12 14:27:20,109,2016-05-12
2022484408,2016-05-12 14:27:25,108,2016-05-12
2022484408,2016-05-12 14:27:40,108,2016-05-12
2022484408,2016-05-12 14:27:50,109,2016-05-12
2022484408,2016-05-12 14:28:05,109,2016-05-12
2022484408,2016-05-12 14:28:10,108,2016-05-12
2022484408,2016-05-12 14:28:15,105,2016-05-12
2022484408,2016-05-12 14:28:30,104,2016-05-12
2022484408,2016-05-12 14:28:35,103,2016-05-12
2022484408,2016-05-12 14:28:40,102,2016-05-12
2022484408,2016-05-12 14:28:45,103,2016-05-12
2022484408,2016-05-12 14:28:55,102,2016-05-12
2022484408,2016-05-12 14:29:00,99,2016-05-12
2022484408,2016-05-12 14:29:15,99,2016-05-12
2022484408,2016-05-12 14:29:25,98,2016-05-12
2022484408,2016-05-12 14:29:40,98,2016-05-12
2022484408,2016-05-12 14:29:55,98,2016-05-12
2022484408,2016-05-12 14:30:05,99,2016-05-12
2022484408,2016-05-12 14:30:20,99,2016-05-12
2022484408,2016-05-12 14:30:30,98,2016-05-12
2022484408,2016-05-12 14:30:35,97,2016-05-12
2022484408,2016-05-12 14:30:50,96,2016-05-12
2022484408,2016-05-12 14:31:00,97,2016-05-12
2022484408,2016-05-12 14:31:05,98,2016-05-12
2022484408,2016-05-12 14:31:10,100,2016-05-12
2022484408,2016-05-12 14:31:15,98,2016-05-12
2022484408,2016-05-12 14:31:20,96,2016-05-12
2022484408,2016-05-12 14:31:25,96,2016-05-12
2022484408,2016-05-12 14:31:30,95,2016-05-12
2022484408,2016-05-12 14:31:35,94,2016-05-12
2022484408,2016-05-12 14:31:45,96,2016-05-12
2022484408,2016-05-12 14:31:50,94,2016-05-12
2022484408,2016-05-12 14:31:55,91,2016-05-12
2022484408,2016-05-12 14:32:00,88,2016-05-12
2022484408,2016-05-12 14:32:05,87,2016-05-12
2022484408,2016-05-12 14:32:10,90,2016-05-12
2022484408,2016-05-12 14:32:15,93,2016-05-12
2022484408,2016-05-12 14:32:20,95,2016-05-12
2022484408,2016-05-12 14:32:30,94,2016-05-12
2022484408,2016-05-12 14:32:35,93,2016-05-12
2022484408,2016-05-12 14:32:40,93,2016-05-12
2022484408,2016-05-12 14:32:45,94,2016-05-12
2022484408,2016-05-12 14:32:50,93,2016-05-12
2022484408,2016-05-12 14:32:55,94,2016-05-12
2022484408,2016-05-12 14:33:00,93,2016-05-12
2022484408,2016-05-12 14:33:05,94,2016-05-12
2022484408,2016-05-12 14:33:15,93,2016-05-12
2022484408,2016-05-12 14:33:25,95,2016-05-12
2022484408,2016-05-12 14:33:40,95,2016-05-12
2022484408,2016-05-12 14:33:45,96,2016-05-12
2022484408,2016-05-12 14:33:50,98,2016-05-12
2022484408,2016-05-12 14:33:55,99,2016-05-12
2022484408,2016-05-12 14:34:00,100,2016-05-12
2022484408,2016-05-12 14:34:10,98,2016-05-12
2022484408,2016-05-12 14:34:15,93,2016-05-12
2022484408,2016-05-12 14:34:30,93,2016-05-12
2022484408,2016-05-12 14:34:45,93,2016-05-12
2022484408,2016-05-12 14:34:50,92,2016-05-12
2022484408,2016-05-12 14:34:55,91,2016-05-12
2022484408,2016-05-12 14:35:00,92,2016-05-12
2022484408,2016-05-12 14:35:05,94,2016-05-12
2022484408,2016-05-12 14:35:10,96,2016-05-12
2022484408,2016-05-12 14:35:15,94,2016-05-12
2022484408,2016-05-12 14:35:25,97,2016-05-12
2022484408,2016-05-12 14:35:30,98,2016-05-12
2022484408,2016-05-12 14:35:35,102,2016-05-12
2022484408,2016-05-12 14:35:40,105,2016-05-12
2022484408,2016-05-12 14:35:45,104,2016-05-12
2022484408,2016-05-12 14:35:50,102,2016-05-12
2022484408,2016-05-12 14:35:55,101,2016-05-12
2022484408,2016-05-12 14:36:00,100,2016-05-12
2022484408,2016-05-12 14:36:05,99,2016-05-12
2022484408,2016-05-12 14:36:10,97,2016-05-12
2022484408,2016-05-12 14:36:15,96,2016-05-12
2022484408,2016-05-12 14:36:20,97,2016-05-12
2022484408,2016-05-12 14:36:35,98,2016-05-12
2022484408,2016-05-12 14:36:50,102,2016-05-12
2022484408,2016-05-12 14:36:55,102,2016-05-12
2022484408,2016-05-12 14:37:00,105,2016-05-12
2022484408,2016-05-12 14:37:05,107,2016-05-12
2022484408,2016-05-12 14:37:10,109,2016-05-12
2022484408,2016-05-12 14:37:15,111,2016-05-12
2022484408,2016-05-12 14:37:20,112,2016-05-12
2022484408,2016-05-12 14:37:25,109,2016-05-12
2022484408,2016-05-12 14:37:30,108,2016-05-12
2022484408,2016-05-12 14:37:35,109,2016-05-12
2022484408,2016-05-12 14:37:50,107,2016-05-12
2022484408,2016-05-12 14:37:55,106,2016-05-12
2022484408,2016-05-12 14:38:00,104,2016-05-12
2022484408,2016-05-12 14:38:10,103,2016-05-12
2022484408,2016-05-12 14:38:15,101,2016-05-12
2022484408,2016-05-12 14:38:30,99,2016-05-12
2022484408,2016-05-12 14:38:45,99,2016-05-12
2022484408,2016-05-12 14:38:55,101,2016-05-12
2022484408,2016-05-12 14:39:00,100,2016-05-12
2022484408,2016-05-12 14:39:05,98,2016-05-12
2022484408,2016-05-12 14:39:20,98,2016-05-12
2022484408,2016-05-12 14:39:30,98,2016-05-12
2022484408,2016-05-12 14:39:45,98,2016-05-12
2022484408,2016-05-12 14:39:50,96,2016-05-12
2022484408,2016-05-12 14:40:05,95,2016-05-12
2022484408,2016-05-12 14:40:20,95,2016-05-12
2022484408,2016-05-12 14:40:25,93,2016-05-12
2022484408,2016-05-12 14:40:30,92,2016-05-12
2022484408,2016-05-12 14:40:45,92,2016-05-12
2022484408,2016-05-12 14:41:00,91,2016-05-12
2022484408,2016-05-12 14:41:05,88,2016-05-12
2022484408,2016-05-12 14:41:10,86,2016-05-12
2022484408,2016-05-12 14:41:25,86,2016-05-12
2022484408,2016-05-12 14:41:40,86,2016-05-12
2022484408,2016-05-12 14:41:50,87,2016-05-12
2022484408,2016-05-12 14:41:55,85,2016-05-12
2022484408,2016-05-12 14:42:00,86,2016-05-12
2022484408,2016-05-12 14:42:10,85,2016-05-12
2022484408,2016-05-12 14:42:20,84,2016-05-12
2022484408,2016-05-12 14:42:25,83,2016-05-12
2022484408,2016-05-12 14:42:30,81,2016-05-12
2022484408,2016-05-12 14:42:35,80,2016-05-12
2022484408,2016-05-12 14:42:40,77,2016-05-12
2022484408,2016-05-12 14:42:45,70,2016-05-12
2022484408,2016-05-12 14:42:55,71,2016-05-12
2022484408,2016-05-12 14:43:00,70,2016-05-12
2022484408,2016-05-12 14:43:15,70,2016-05-12
2022484408,2016-05-12 14:43:30,70,2016-05-12
2022484408,2016-05-12 14:43:45,69,2016-05-12
2022484408,2016-05-12 14:44:00,69,2016-05-12
2022484408,2016-05-12 14:44:05,69,2016-05-12
2022484408,2016-05-12 14:44:10,70,2016-05-12
2022484408,2016-05-12 14:44:15,70,2016-05-12
2022484408,2016-05-12 14:44:30,70,2016-05-12
2022484408,2016-05-12 14:44:45,70,2016-05-12
2022484408,2016-05-12 14:44:50,69,2016-05-12
2022484408,2016-05-12 14:44:55,68,2016-05-12
2022484408,2016-05-12 14:45:00,68,2016-05-12
2022484408,2016-05-12 14:45:10,69,2016-05-12
2022484408,2016-05-12 14:45:20,73,2016-05-12
2022484408,2016-05-12 14:45:35,72,2016-05-12
2022484408,2016-05-12 14:45:50,70,2016-05-12
2022484408,2016-05-12 14:45:55,69,2016-05-12
2022484408,2016-05-12 14:46:05,68,2016-05-12
2022484408,2016-05-12 14:46:20,68,2016-05-12
2022484408,2016-05-12 14:46:25,67,2016-05-12
2022484408,2016-05-12 14:46:40,67,2016-05-12
2022484408,2016-05-12 14:46:50,65,2016-05-12
2022484408,2016-05-12 14:47:00,58,2016-05-12
2022484408,2016-05-12 14:47:15,58,2016-05-12
2022484408,2016-05-12 14:47:20,56,2016-05-12
2022484408,2016-05-12 14:47:30,56,2016-05-12
2022484408,2016-05-12 14:47:45,56,2016-05-12
2022484408,2016-05-12 14:47:50,63,2016-05-12
2022484408,2016-05-12 14:47:55,64,2016-05-12
2022484408,2016-05-12 14:48:10,64,2016-05-12
2022484408,2016-05-12 14:48:20,65,2016-05-12
2022484408,2016-05-12 14:48:30,62,2016-05-12
2022484408,2016-05-12 14:48:40,63,2016-05-12
2022484408,2016-05-12 14:48:50,64,2016-05-12
2022484408,2016-05-12 14:49:00,59,2016-05-12
2022484408,2016-05-12 14:49:10,57,2016-05-12
2022484408,2016-05-12 14:49:20,63,2016-05-12
2022484408,2016-05-12 14:49:30,61,2016-05-12
2022484408,2016-05-12 14:49:40,62,2016-05-12
2022484408,2016-05-12 14:49:50,63,2016-05-12
2022484408,2016-05-12 14:50:00,58,2016-05-12
2022484408,2016-05-12 14:50:10,58,2016-05-12
2022484408,2016-05-12 14:50:25,58,2016-05-12
2022484408,2016-05-12 14:50:40,64,2016-05-12
2022484408,2016-05-12 14:50:50,58,2016-05-12
2022484408,2016-05-12 14:51:00,57,2016-05-12
2022484408,2016-05-12 14:51:15,57,2016-05-12
2022484408,2016-05-12 14:51:20,58,2016-05-12
2022484408,2016-05-12 14:51:35,58,2016-05-12
2022484408,2016-05-12 14:51:45,59,2016-05-12
2022484408,2016-05-12 14:52:00,60,2016-05-12
2022484408,2016-05-12 14:52:10,62,2016-05-12
2022484408,2016-05-12 14:52:15,64,2016-05-12
2022484408,2016-05-12 14:52:25,63,2016-05-12
2022484408,2016-05-12 14:52:30,62,2016-05-12
2022484408,2016-05-12 14:52:35,61,2016-05-12
2022484408,2016-05-12 14:52:40,62,2016-05-12
2022484408,2016-05-12 14:52:50,65,2016-05-12
2022484408,2016-05-12 14:53:05,65,2016-05-12
2022484408,2016-05-12 14:53:10,62,2016-05-12
2022484408,2016-05-12 14:53:20,60,2016-05-12
2022484408,2016-05-12 14:53:35,60,2016-05-12
2022484408,2016-05-12 14:53:40,66,2016-05-12
2022484408,2016-05-12 14:53:45,63,2016-05-12
2022484408,2016-05-12 14:53:50,61,2016-05-12
2022484408,2016-05-12 14:54:00,56,2016-05-12
2022484408,2016-05-12 14:54:10,59,2016-05-12
2022484408,2016-05-12 14:54:15,62,2016-05-12
2022484408,2016-05-12 14:54:20,63,2016-05-12
2022484408,2016-05-12 14:54:25,64,2016-05-12
2022484408,2016-05-12 14:54:40,65,2016-05-12
2022484408,2016-05-12 14:54:55,66,2016-05-12
2022484408,2016-05-12 14:55:00,64,2016-05-12
2022484408,2016-05-12 14:55:10,60,2016-05-12
2022484408,2016-05-12 14:55:15,59,2016-05-12
2022484408,2016-05-12 14:55:30,59,2016-05-12
2022484408,2016-05-12 14:55:45,59,2016-05-12
2022484408,2016-05-12 14:55:55,60,2016-05-12
2022484408,2016-05-12 14:56:10,60,2016-05-12
2022484408,2016-05-12 14:56:25,61,2016-05-12
2022484408,2016-05-12 14:56:30,62,2016-05-12
2022484408,2016-05-12 14:56:35,63,2016-05-12
2022484408,2016-05-12 14:56:50,63,2016-05-12
2022484408,2016-05-12 14:57:05,63,2016-05-12
2022484408,2016-05-12 14:57:10,64,2016-05-12
2022484408,2016-05-12 14:57:15,64,2016-05-12
2022484408,2016-05-12 14:57:25,66,2016-05-12
2022484408,2016-05-12 14:57:40,66,2016-05-12
2022484408,2016-05-12 14:57:45,65,2016-05-12
2022484408,2016-05-12 14:57:50,65,2016-05-12
2022484408,2016-05-12 14:58:05,65,2016-05-12
2022484408,2016-05-12 14:58:20,65,2016-05-12
2022484408,2016-05-12 14:58:25,66,2016-05-12
2022484408,2016-05-12 14:58:30,67,2016-05-12
2022484408,2016-05-12 14:58:35,68,2016-05-12
2022484408,2016-05-12 14:58:40,72,2016-05-12
2022484408,2016-05-12 14:58:45,73,2016-05-12
2022484408,2016-05-12 14:58:55,72,2016-05-12
2022484408,2016-05-12 14:59:10,72,2016-05-12
2022484408,2016-05-12 14:59:25,72,2016-05-12
2022484408,2016-05-12 14:59:35,73,2016-05-12
2022484408,2016-05-12 14:59:40,75,2016-05-12
2022484408,2016-05-12 14:59:50,77,2016-05-12
2022484408,2016-05-12 14:59:55,80,2016-05-12
2022484408,2016-05-12 15:00:05,81,2016-05-12
2022484408,2016-05-12 15:00:10,84,2016-05-12
2022484408,2016-05-12 15:00:15,82,2016-05-12
2022484408,2016-05-12 15:00:30,83,2016-05-12
2022484408,2016-05-12 15:00:40,84,2016-05-12
2022484408,2016-05-12 15:00:50,83,2016-05-12
2022484408,2016-05-12 15:00:55,84,2016-05-12
2022484408,2016-05-12 15:01:10,84,2016-05-12
2022484408,2016-05-12 15:01:25,84,2016-05-12
2022484408,2016-05-12 15:01:40,84,2016-05-12
2022484408,2016-05-12 15:01:55,84,2016-05-12
2022484408,2016-05-12 15:02:00,83,2016-05-12
2022484408,2016-05-12 15:02:15,84,2016-05-12
2022484408,2016-05-12 15:02:20,85,2016-05-12
2022484408,2016-05-12 15:02:25,86,2016-05-12
2022484408,2016-05-12 15:02:30,88,2016-05-12
2022484408,2016-05-12 15:02:35,90,2016-05-12
2022484408,2016-05-12 15:02:45,95,2016-05-12
2022484408,2016-05-12 15:02:50,96,2016-05-12
2022484408,2016-05-12 15:02:55,92,2016-05-12
2022484408,2016-05-12 15:03:00,93,2016-05-12
2022484408,2016-05-12 15:03:05,96,2016-05-12
2022484408,2016-05-12 15:03:10,98,2016-05-12
2022484408,2016-05-12 15:03:20,99,2016-05-12
2022484408,2016-05-12 15:03:30,95,2016-05-12
2022484408,2016-05-12 15:03:40,97,2016-05-12
2022484408,2016-05-12 15:03:45,101,2016-05-12
2022484408,2016-05-12 15:03:55,103,2016-05-12
2022484408,2016-05-12 15:04:00,102,2016-05-12
2022484408,2016-05-12 15:04:10,101,2016-05-12
2022484408,2016-05-12 15:04:15,100,2016-05-12
2022484408,2016-05-12 15:04:20,98,2016-05-12
2022484408,2016-05-12 15:04:25,97,2016-05-12
2022484408,2016-05-12 15:04:30,99,2016-05-12
2022484408,2016-05-12 15:04:35,100,2016-05-12
2022484408,2016-05-12 15:04:50,101,2016-05-12
2022484408,2016-05-12 15:04:55,99,2016-05-12
2022484408,2016-05-12 15:05:00,98,2016-05-12
2022484408,2016-05-12 15:05:15,99,2016-05-12
2022484408,2016-05-12 15:05:20,100,2016-05-12
2022484408,2016-05-12 15:05:30,99,2016-05-12
2022484408,2016-05-12 15:05:35,96,2016-05-12
2022484408,2016-05-12 15:05:40,96,2016-05-12
2022484408,2016-05-12 15:05:50,98,2016-05-12
2022484408,2016-05-12 15:05:55,102,2016-05-12
2022484408,2016-05-12 15:06:00,103,2016-05-12
2022484408,2016-05-12 15:06:05,104,2016-05-12
2022484408,2016-05-12 15:06:10,100,2016-05-12
2022484408,2016-05-12 15:06:25,100,2016-05-12
2022484408,2016-05-12 15:06:40,96,2016-05-12
2022484408,2016-05-12 15:06:55,98,2016-05-12
2022484408,2016-05-12 15:07:00,102,2016-05-12
2022484408,2016-05-12 15:07:10,103,2016-05-12
2022484408,2016-05-12 15:07:20,104,2016-05-12
2022484408,2016-05-12 15:07:35,104,2016-05-12
2022484408,2016-05-12 15:07:40,103,2016-05-12
2022484408,2016-05-12 15:07:55,101,2016-05-12
2022484408,2016-05-12 15:08:00,98,2016-05-12
2022484408,2016-05-12 15:08:05,96,2016-05-12
2022484408,2016-05-12 15:08:15,97,2016-05-12
2022484408,2016-05-12 15:08:20,98,2016-05-12
2022484408,2016-05-12 15:08:25,100,2016-05-12
2022484408,2016-05-12 15:08:30,101,2016-05-12
2022484408,2016-05-12 15:08:40,100,2016-05-12
2022484408,2016-05-12 15:08:55,99,2016-05-12
2022484408,2016-05-12 15:09:10,99,2016-05-12
2022484408,2016-05-12 15:09:25,99,2016-05-12
2022484408,2016-05-12 15:09:30,98,2016-05-12
2022484408,2016-05-12 15:09:40,95,2016-05-12
2022484408,2016-05-12 15:09:45,96,2016-05-12
2022484408,2016-05-12 15:09:50,95,2016-05-12
2022484408,2016-05-12 15:09:55,92,2016-05-12
2022484408,2016-05-12 15:10:00,89,2016-05-12
2022484408,2016-05-12 15:10:15,88,2016-05-12
2022484408,2016-05-12 15:10:20,87,2016-05-12
2022484408,2016-05-12 15:10:35,87,2016-05-12
2022484408,2016-05-12 15:10:40,85,2016-05-12
