Id,Time,Value,Date
2347167796,2016-03-31 06:09:30,58,2016-03-31
2347167796,2016-03-31 06:09:45,58,2016-03-31
2347167796,2016-03-31 06:10:00,58,2016-03-31
2347167796,2016-03-31 06:10:15,58,2016-03-31
2347167796,2016-03-31 06:10:30,58,2016-03-31
2347167796,2016-03-31 06:10:45,58,2016-03-31
2347167796,2016-03-31 06:11:00,58,2016-03-31
2347167796,2016-03-31 06:11:10,57,2016-03-31
2347167796,2016-03-31 06:11:20,59,2016-03-31
2347167796,2016-03-31 06:11:30,61,2016-03-31
2347167796,2016-03-31 06:11:40,60,2016-03-31
2347167796,2016-03-31 06:11:50,58,2016-03-31
2347167796,2016-03-31 06:12:00,59,2016-03-31
2347167796,2016-03-31 06:12:10,58,2016-03-31
2347167796,2016-03-31 06:12:25,58,2016-03-31
2347167796,2016-03-31 06:12:30,59,2016-03-31
2347167796,2016-03-31 06:12:40,60,2016-03-31
2347167796,2016-03-31 06:12:50,61,2016-03-31
2347167796,2016-03-31 06:13:00,64,2016-03-31
2347167796,2016-03-31 06:13:10,58,2016-03-31
2347167796,2016-03-31 06:13:20,59,2016-03-31
2347167796,2016-03-31 06:13:35,59,2016-03-31
2347167796,2016-03-31 06:13:40,59,2016-03-31
2347167796,2016-03-31 06:13:50,60,2016-03-31
2347167796,2016-03-31 06:14:00,76,2016-03-31
2347167796,2016-03-31 06:14:10,68,2016-03-31
2347167796,2016-03-31 06:14:25,68,2016-03-31
2347167796,2016-03-31 06:14:30,67,2016-03-31
2347167796,2016-03-31 06:14:40,60,2016-03-31
2347167796,2016-03-31 06:14:50,59,2016-03-31
2347167796,2016-03-31 06:15:00,58,2016-03-31
2347167796,2016-03-31 06:15:10,57,2016-03-31
2347167796,2016-03-31 06:15:20,59,2016-03-31
2347167796,2016-03-31 06:15:30,61,2016-03-31
2347167796,2016-03-31 06:15:40,60,2016-03-31
2347167796,2016-03-31 06:15:50,61,2016-03-31
2347167796,2016-03-31 06:16:05,61,2016-03-31
2347167796,2016-03-31 06:16:10,59,2016-03-31
2347167796,2016-03-31 06:16:20,58,2016-03-31
2347167796,2016-03-31 06:16:30,59,2016-03-31
2347167796,2016-03-31 06:16:40,56,2016-03-31
2347167796,2016-03-31 06:16:50,55,2016-03-31
2347167796,2016-03-31 06:17:00,59,2016-03-31
2347167796,2016-03-31 06:17:10,57,2016-03-31
2347167796,2016-03-31 06:17:25,57,2016-03-31
2347167796,2016-03-31 06:17:30,58,2016-03-31
2347167796,2016-03-31 06:17:40,59,2016-03-31
2347167796,2016-03-31 06:17:50,58,2016-03-31
2347167796,2016-03-31 06:18:05,58,2016-03-31
2347167796,2016-03-31 06:18:20,60,2016-03-31
2347167796,2016-03-31 06:18:35,60,2016-03-31
2347167796,2016-03-31 06:18:40,61,2016-03-31
2347167796,2016-03-31 06:18:50,63,2016-03-31
2347167796,2016-03-31 06:19:00,62,2016-03-31
2347167796,2016-03-31 06:19:10,56,2016-03-31
2347167796,2016-03-31 06:19:20,58,2016-03-31
2347167796,2016-03-31 06:19:30,62,2016-03-31
2347167796,2016-03-31 06:19:40,62,2016-03-31
2347167796,2016-03-31 06:19:50,62,2016-03-31
2347167796,2016-03-31 06:20:00,59,2016-03-31
2347167796,2016-03-31 06:20:10,58,2016-03-31
2347167796,2016-03-31 06:20:20,60,2016-03-31
2347167796,2016-03-31 06:20:30,61,2016-03-31
2347167796,2016-03-31 06:20:45,61,2016-03-31
2347167796,2016-03-31 06:20:50,58,2016-03-31
2347167796,2016-03-31 06:21:00,57,2016-03-31
2347167796,2016-03-31 06:21:10,54,2016-03-31
2347167796,2016-03-31 06:21:20,55,2016-03-31
2347167796,2016-03-31 06:21:30,57,2016-03-31
2347167796,2016-03-31 06:21:45,57,2016-03-31
2347167796,2016-03-31 06:21:50,58,2016-03-31
2347167796,2016-03-31 06:22:00,56,2016-03-31
2347167796,2016-03-31 06:22:10,57,2016-03-31
2347167796,2016-03-31 06:22:25,57,2016-03-31
2347167796,2016-03-31 06:22:40,57,2016-03-31
2347167796,2016-03-31 06:22:55,57,2016-03-31
2347167796,2016-03-31 06:23:05,58,2016-03-31
2347167796,2016-03-31 06:23:10,58,2016-03-31
2347167796,2016-03-31 06:23:20,59,2016-03-31
2347167796,2016-03-31 06:23:30,69,2016-03-31
2347167796,2016-03-31 06:23:40,60,2016-03-31
2347167796,2016-03-31 06:23:55,60,2016-03-31
2347167796,2016-03-31 06:24:10,58,2016-03-31
2347167796,2016-03-31 06:24:25,59,2016-03-31
2347167796,2016-03-31 06:24:30,58,2016-03-31
2347167796,2016-03-31 06:24:35,59,2016-03-31
2347167796,2016-03-31 06:24:50,63,2016-03-31
2347167796,2016-03-31 06:24:55,78,2016-03-31
2347167796,2016-03-31 06:25:05,79,2016-03-31
2347167796,2016-03-31 06:25:10,80,2016-03-31
2347167796,2016-03-31 06:25:20,84,2016-03-31
2347167796,2016-03-31 06:25:30,74,2016-03-31
2347167796,2016-03-31 06:25:40,70,2016-03-31
2347167796,2016-03-31 06:25:50,69,2016-03-31
2347167796,2016-03-31 06:26:00,66,2016-03-31
2347167796,2016-03-31 06:26:10,65,2016-03-31
2347167796,2016-03-31 06:26:20,66,2016-03-31
2347167796,2016-03-31 06:26:30,62,2016-03-31
2347167796,2016-03-31 06:26:40,60,2016-03-31
2347167796,2016-03-31 06:26:55,60,2016-03-31
2347167796,2016-03-31 06:27:00,59,2016-03-31
2347167796,2016-03-31 06:27:10,57,2016-03-31
2347167796,2016-03-31 06:27:20,60,2016-03-31
2347167796,2016-03-31 06:27:30,64,2016-03-31
2347167796,2016-03-31 06:27:40,62,2016-03-31
2347167796,2016-03-31 06:27:50,59,2016-03-31
2347167796,2016-03-31 06:28:00,58,2016-03-31
2347167796,2016-03-31 06:28:10,60,2016-03-31
2347167796,2016-03-31 06:28:25,60,2016-03-31
2347167796,2016-03-31 06:28:30,59,2016-03-31
2347167796,2016-03-31 06:28:40,60,2016-03-31
2347167796,2016-03-31 06:28:50,64,2016-03-31
2347167796,2016-03-31 06:29:00,63,2016-03-31
2347167796,2016-03-31 06:29:10,56,2016-03-31
2347167796,2016-03-31 06:29:20,58,2016-03-31
2347167796,2016-03-31 06:29:30,64,2016-03-31
2347167796,2016-03-31 06:29:35,61,2016-03-31
2347167796,2016-03-31 06:29:50,62,2016-03-31
2347167796,2016-03-31 06:30:00,77,2016-03-31
2347167796,2016-03-31 06:30:10,78,2016-03-31
2347167796,2016-03-31 06:30:20,73,2016-03-31
2347167796,2016-03-31 06:30:30,68,2016-03-31
2347167796,2016-03-31 06:30:40,66,2016-03-31
2347167796,2016-03-31 06:30:55,66,2016-03-31
2347167796,2016-03-31 06:31:00,65,2016-03-31
2347167796,2016-03-31 06:31:10,65,2016-03-31
2347167796,2016-03-31 06:31:20,61,2016-03-31
2347167796,2016-03-31 06:31:30,63,2016-03-31
2347167796,2016-03-31 06:31:45,63,2016-03-31
2347167796,2016-03-31 06:31:50,64,2016-03-31
2347167796,2016-03-31 06:32:00,62,2016-03-31
2347167796,2016-03-31 06:32:10,60,2016-03-31
2347167796,2016-03-31 06:32:25,60,2016-03-31
2347167796,2016-03-31 06:32:30,61,2016-03-31
2347167796,2016-03-31 06:32:40,60,2016-03-31
2347167796,2016-03-31 06:32:50,59,2016-03-31
2347167796,2016-03-31 06:33:00,60,2016-03-31
2347167796,2016-03-31 06:33:10,61,2016-03-31
2347167796,2016-03-31 06:33:20,63,2016-03-31
2347167796,2016-03-31 06:33:30,64,2016-03-31
2347167796,2016-03-31 06:33:40,59,2016-03-31
2347167796,2016-03-31 06:33:50,61,2016-03-31
2347167796,2016-03-31 06:34:00,62,2016-03-31
2347167796,2016-03-31 06:34:15,62,2016-03-31
2347167796,2016-03-31 06:34:20,62,2016-03-31
2347167796,2016-03-31 06:34:30,58,2016-03-31
2347167796,2016-03-31 06:34:40,60,2016-03-31
2347167796,2016-03-31 06:34:55,60,2016-03-31
2347167796,2016-03-31 06:35:10,59,2016-03-31
2347167796,2016-03-31 06:35:20,59,2016-03-31
2347167796,2016-03-31 06:35:30,69,2016-03-31
2347167796,2016-03-31 06:35:40,77,2016-03-31
2347167796,2016-03-31 06:35:50,65,2016-03-31
2347167796,2016-03-31 06:36:00,59,2016-03-31
2347167796,2016-03-31 06:36:10,61,2016-03-31
2347167796,2016-03-31 06:36:20,60,2016-03-31
2347167796,2016-03-31 06:36:35,60,2016-03-31
2347167796,2016-03-31 06:36:40,62,2016-03-31
2347167796,2016-03-31 06:36:55,62,2016-03-31
2347167796,2016-03-31 06:37:10,63,2016-03-31
2347167796,2016-03-31 06:37:20,62,2016-03-31
2347167796,2016-03-31 06:37:30,69,2016-03-31
2347167796,2016-03-31 06:37:40,61,2016-03-31
2347167796,2016-03-31 06:37:55,61,2016-03-31
2347167796,2016-03-31 06:38:10,61,2016-03-31
2347167796,2016-03-31 06:38:20,62,2016-03-31
2347167796,2016-03-31 06:38:30,61,2016-03-31
2347167796,2016-03-31 06:38:40,62,2016-03-31
2347167796,2016-03-31 06:38:55,62,2016-03-31
2347167796,2016-03-31 06:39:00,60,2016-03-31
2347167796,2016-03-31 06:39:10,62,2016-03-31
2347167796,2016-03-31 06:39:20,59,2016-03-31
2347167796,2016-03-31 06:39:30,62,2016-03-31
2347167796,2016-03-31 06:39:40,58,2016-03-31
2347167796,2016-03-31 06:39:50,57,2016-03-31
2347167796,2016-03-31 06:40:00,57,2016-03-31
2347167796,2016-03-31 06:40:15,57,2016-03-31
2347167796,2016-03-31 06:40:20,58,2016-03-31
2347167796,2016-03-31 06:40:25,69,2016-03-31
2347167796,2016-03-31 06:40:30,71,2016-03-31
2347167796,2016-03-31 06:40:40,81,2016-03-31
2347167796,2016-03-31 06:40:50,77,2016-03-31
2347167796,2016-03-31 06:41:00,74,2016-03-31
2347167796,2016-03-31 06:41:10,69,2016-03-31
2347167796,2016-03-31 06:41:20,63,2016-03-31
2347167796,2016-03-31 06:41:30,64,2016-03-31
2347167796,2016-03-31 06:41:40,63,2016-03-31
2347167796,2016-03-31 06:41:50,61,2016-03-31
2347167796,2016-03-31 06:42:00,62,2016-03-31
2347167796,2016-03-31 06:42:10,61,2016-03-31
2347167796,2016-03-31 06:42:25,61,2016-03-31
2347167796,2016-03-31 06:42:30,58,2016-03-31
2347167796,2016-03-31 06:42:40,59,2016-03-31
2347167796,2016-03-31 06:42:50,63,2016-03-31
2347167796,2016-03-31 06:43:00,59,2016-03-31
2347167796,2016-03-31 06:43:15,59,2016-03-31
2347167796,2016-03-31 06:43:20,57,2016-03-31
2347167796,2016-03-31 06:43:30,59,2016-03-31
2347167796,2016-03-31 06:43:45,59,2016-03-31
2347167796,2016-03-31 06:43:50,58,2016-03-31
2347167796,2016-03-31 06:44:00,57,2016-03-31
2347167796,2016-03-31 06:44:10,59,2016-03-31
2347167796,2016-03-31 06:44:20,58,2016-03-31
2347167796,2016-03-31 06:44:30,62,2016-03-31
2347167796,2016-03-31 06:44:35,62,2016-03-31
2347167796,2016-03-31 06:44:50,73,2016-03-31
2347167796,2016-03-31 06:45:00,64,2016-03-31
2347167796,2016-03-31 06:45:10,60,2016-03-31
2347167796,2016-03-31 06:45:20,61,2016-03-31
2347167796,2016-03-31 06:45:35,61,2016-03-31
2347167796,2016-03-31 06:45:50,62,2016-03-31
2347167796,2016-03-31 06:46:00,59,2016-03-31
2347167796,2016-03-31 06:46:05,61,2016-03-31
2347167796,2016-03-31 06:46:20,60,2016-03-31
2347167796,2016-03-31 06:46:30,62,2016-03-31
2347167796,2016-03-31 06:46:40,61,2016-03-31
2347167796,2016-03-31 06:46:50,61,2016-03-31
2347167796,2016-03-31 06:47:05,61,2016-03-31
2347167796,2016-03-31 06:47:20,61,2016-03-31
2347167796,2016-03-31 06:47:35,61,2016-03-31
2347167796,2016-03-31 06:47:50,61,2016-03-31
2347167796,2016-03-31 06:48:05,61,2016-03-31
2347167796,2016-03-31 06:48:20,61,2016-03-31
2347167796,2016-03-31 06:51:30,69,2016-03-31
2347167796,2016-03-31 06:51:40,74,2016-03-31
2347167796,2016-03-31 06:51:50,68,2016-03-31
2347167796,2016-03-31 06:52:00,69,2016-03-31
2347167796,2016-03-31 06:52:10,67,2016-03-31
2347167796,2016-03-31 06:52:20,66,2016-03-31
2347167796,2016-03-31 06:52:30,69,2016-03-31
2347167796,2016-03-31 06:52:40,63,2016-03-31
2347167796,2016-03-31 06:52:50,65,2016-03-31
2347167796,2016-03-31 06:53:00,66,2016-03-31
2347167796,2016-03-31 06:53:15,66,2016-03-31
2347167796,2016-03-31 06:53:20,65,2016-03-31
2347167796,2016-03-31 06:53:30,63,2016-03-31
2347167796,2016-03-31 06:53:35,62,2016-03-31
2347167796,2016-03-31 06:53:50,61,2016-03-31
2347167796,2016-03-31 06:54:00,64,2016-03-31
2347167796,2016-03-31 06:54:05,65,2016-03-31
2347167796,2016-03-31 06:54:10,80,2016-03-31
2347167796,2016-03-31 06:54:20,68,2016-03-31
2347167796,2016-03-31 06:54:30,67,2016-03-31
2347167796,2016-03-31 06:54:40,69,2016-03-31
2347167796,2016-03-31 06:54:50,70,2016-03-31
2347167796,2016-03-31 06:55:00,69,2016-03-31
2347167796,2016-03-31 06:55:10,67,2016-03-31
2347167796,2016-03-31 06:55:20,65,2016-03-31
2347167796,2016-03-31 06:55:35,65,2016-03-31
2347167796,2016-03-31 06:55:40,68,2016-03-31
2347167796,2016-03-31 06:55:50,65,2016-03-31
2347167796,2016-03-31 06:56:05,65,2016-03-31
2347167796,2016-03-31 06:56:10,64,2016-03-31
2347167796,2016-03-31 06:56:25,64,2016-03-31
2347167796,2016-03-31 06:56:30,61,2016-03-31
2347167796,2016-03-31 06:56:45,61,2016-03-31
2347167796,2016-03-31 06:56:50,60,2016-03-31
2347167796,2016-03-31 06:57:05,60,2016-03-31
2347167796,2016-03-31 06:57:10,58,2016-03-31
2347167796,2016-03-31 06:57:20,61,2016-03-31
2347167796,2016-03-31 06:57:30,62,2016-03-31
2347167796,2016-03-31 06:57:40,60,2016-03-31
2347167796,2016-03-31 06:57:50,60,2016-03-31
2347167796,2016-03-31 06:58:00,60,2016-03-31
2347167796,2016-03-31 06:58:10,59,2016-03-31
2347167796,2016-03-31 06:58:20,60,2016-03-31
2347167796,2016-03-31 06:58:35,60,2016-03-31
2347167796,2016-03-31 06:58:40,62,2016-03-31
2347167796,2016-03-31 06:58:50,59,2016-03-31
2347167796,2016-03-31 06:59:05,59,2016-03-31
2347167796,2016-03-31 06:59:15,60,2016-03-31
2347167796,2016-03-31 06:59:20,60,2016-03-31
2347167796,2016-03-31 06:59:35,63,2016-03-31
2347167796,2016-03-31 06:59:40,64,2016-03-31
2347167796,2016-03-31 06:59:50,65,2016-03-31
2347167796,2016-03-31 06:59:55,67,2016-03-31
2347167796,2016-03-31 07:00:00,69,2016-03-31
2347167796,2016-03-31 07:00:05,71,2016-03-31
2347167796,2016-03-31 07:00:10,70,2016-03-31
2347167796,2016-03-31 07:00:25,70,2016-03-31
2347167796,2016-03-31 07:00:35,72,2016-03-31
2347167796,2016-03-31 07:00:40,73,2016-03-31
2347167796,2016-03-31 07:00:50,72,2016-03-31
2347167796,2016-03-31 07:01:05,72,2016-03-31
2347167796,2016-03-31 07:01:20,72,2016-03-31
2347167796,2016-03-31 07:01:35,72,2016-03-31
2347167796,2016-03-31 07:01:50,72,2016-03-31
2347167796,2016-03-31 07:19:30,70,2016-03-31
2347167796,2016-03-31 07:19:45,82,2016-03-31
2347167796,2016-03-31 07:19:55,80,2016-03-31
2347167796,2016-03-31 07:20:00,79,2016-03-31
2347167796,2016-03-31 07:20:05,78,2016-03-31
2347167796,2016-03-31 07:20:10,84,2016-03-31
2347167796,2016-03-31 07:20:15,88,2016-03-31
2347167796,2016-03-31 07:20:20,87,2016-03-31
2347167796,2016-03-31 07:20:25,85,2016-03-31
2347167796,2016-03-31 07:20:30,86,2016-03-31
2347167796,2016-03-31 07:20:40,85,2016-03-31
2347167796,2016-03-31 07:20:45,87,2016-03-31
2347167796,2016-03-31 07:20:50,89,2016-03-31
2347167796,2016-03-31 07:20:55,91,2016-03-31
2347167796,2016-03-31 07:21:00,90,2016-03-31
2347167796,2016-03-31 07:21:10,90,2016-03-31
2347167796,2016-03-31 07:21:15,89,2016-03-31
2347167796,2016-03-31 07:21:30,89,2016-03-31
2347167796,2016-03-31 07:21:40,88,2016-03-31
2347167796,2016-03-31 07:21:55,87,2016-03-31
2347167796,2016-03-31 07:22:05,86,2016-03-31
2347167796,2016-03-31 07:22:10,89,2016-03-31
2347167796,2016-03-31 07:22:15,87,2016-03-31
2347167796,2016-03-31 07:22:20,83,2016-03-31
2347167796,2016-03-31 07:22:25,79,2016-03-31
2347167796,2016-03-31 07:22:30,80,2016-03-31
2347167796,2016-03-31 07:22:35,81,2016-03-31
2347167796,2016-03-31 07:22:50,84,2016-03-31
2347167796,2016-03-31 07:22:55,85,2016-03-31
2347167796,2016-03-31 07:23:05,84,2016-03-31
2347167796,2016-03-31 07:23:10,87,2016-03-31
2347167796,2016-03-31 07:23:15,90,2016-03-31
2347167796,2016-03-31 07:23:20,92,2016-03-31
2347167796,2016-03-31 07:23:30,90,2016-03-31
2347167796,2016-03-31 07:23:40,89,2016-03-31
2347167796,2016-03-31 07:23:50,88,2016-03-31
2347167796,2016-03-31 07:23:55,84,2016-03-31
2347167796,2016-03-31 07:24:00,84,2016-03-31
2347167796,2016-03-31 07:24:10,84,2016-03-31
2347167796,2016-03-31 07:24:20,83,2016-03-31
2347167796,2016-03-31 07:24:35,81,2016-03-31
2347167796,2016-03-31 07:24:40,80,2016-03-31
2347167796,2016-03-31 07:24:55,80,2016-03-31
2347167796,2016-03-31 07:25:05,80,2016-03-31
2347167796,2016-03-31 07:25:15,77,2016-03-31
2347167796,2016-03-31 07:25:20,76,2016-03-31
2347167796,2016-03-31 07:25:25,82,2016-03-31
2347167796,2016-03-31 07:25:30,85,2016-03-31
2347167796,2016-03-31 07:25:40,84,2016-03-31
2347167796,2016-03-31 07:25:45,85,2016-03-31
2347167796,2016-03-31 07:25:50,86,2016-03-31
2347167796,2016-03-31 07:25:55,91,2016-03-31
2347167796,2016-03-31 07:26:00,93,2016-03-31
2347167796,2016-03-31 07:26:05,92,2016-03-31
2347167796,2016-03-31 07:26:15,93,2016-03-31
2347167796,2016-03-31 07:26:20,95,2016-03-31
2347167796,2016-03-31 07:26:25,94,2016-03-31
2347167796,2016-03-31 07:26:30,96,2016-03-31
2347167796,2016-03-31 07:26:35,99,2016-03-31
2347167796,2016-03-31 07:26:40,102,2016-03-31
2347167796,2016-03-31 07:26:45,103,2016-03-31
2347167796,2016-03-31 07:26:55,100,2016-03-31
2347167796,2016-03-31 07:27:00,101,2016-03-31
2347167796,2016-03-31 07:27:15,100,2016-03-31
2347167796,2016-03-31 07:27:20,98,2016-03-31
2347167796,2016-03-31 07:27:25,95,2016-03-31
2347167796,2016-03-31 07:27:30,94,2016-03-31
2347167796,2016-03-31 07:27:35,92,2016-03-31
2347167796,2016-03-31 07:27:40,90,2016-03-31
2347167796,2016-03-31 07:27:45,88,2016-03-31
2347167796,2016-03-31 07:27:55,87,2016-03-31
2347167796,2016-03-31 07:28:00,85,2016-03-31
2347167796,2016-03-31 07:28:05,83,2016-03-31
2347167796,2016-03-31 07:28:10,80,2016-03-31
2347167796,2016-03-31 07:28:15,78,2016-03-31
2347167796,2016-03-31 07:28:20,77,2016-03-31
2347167796,2016-03-31 07:28:25,77,2016-03-31
2347167796,2016-03-31 07:28:40,77,2016-03-31
2347167796,2016-03-31 07:28:45,76,2016-03-31
2347167796,2016-03-31 07:28:50,75,2016-03-31
2347167796,2016-03-31 07:28:55,75,2016-03-31
2347167796,2016-03-31 07:29:10,75,2016-03-31
2347167796,2016-03-31 07:29:25,75,2016-03-31
2347167796,2016-03-31 07:29:35,73,2016-03-31
2347167796,2016-03-31 07:29:45,74,2016-03-31
2347167796,2016-03-31 07:30:00,74,2016-03-31
2347167796,2016-03-31 07:30:05,75,2016-03-31
2347167796,2016-03-31 07:30:10,76,2016-03-31
2347167796,2016-03-31 07:30:25,76,2016-03-31
2347167796,2016-03-31 07:30:30,75,2016-03-31
2347167796,2016-03-31 07:30:35,74,2016-03-31
2347167796,2016-03-31 07:30:50,74,2016-03-31
2347167796,2016-03-31 07:30:55,75,2016-03-31
2347167796,2016-03-31 07:31:00,78,2016-03-31
2347167796,2016-03-31 07:31:05,81,2016-03-31
2347167796,2016-03-31 07:31:10,79,2016-03-31
2347167796,2016-03-31 07:31:15,80,2016-03-31
2347167796,2016-03-31 07:31:30,81,2016-03-31
2347167796,2016-03-31 07:31:35,82,2016-03-31
2347167796,2016-03-31 07:31:40,83,2016-03-31
2347167796,2016-03-31 07:31:45,84,2016-03-31
2347167796,2016-03-31 07:31:50,86,2016-03-31
2347167796,2016-03-31 07:31:55,88,2016-03-31
2347167796,2016-03-31 07:32:00,88,2016-03-31
2347167796,2016-03-31 07:32:05,89,2016-03-31
2347167796,2016-03-31 07:32:10,86,2016-03-31
2347167796,2016-03-31 07:32:25,86,2016-03-31
2347167796,2016-03-31 07:32:30,86,2016-03-31
2347167796,2016-03-31 07:32:35,86,2016-03-31
2347167796,2016-03-31 07:32:45,86,2016-03-31
2347167796,2016-03-31 07:32:50,84,2016-03-31
2347167796,2016-03-31 07:33:00,85,2016-03-31
2347167796,2016-03-31 07:33:05,84,2016-03-31
2347167796,2016-03-31 07:33:10,82,2016-03-31
2347167796,2016-03-31 07:33:15,80,2016-03-31
2347167796,2016-03-31 07:33:20,79,2016-03-31
2347167796,2016-03-31 07:33:30,78,2016-03-31
2347167796,2016-03-31 07:33:45,78,2016-03-31
2347167796,2016-03-31 07:33:55,77,2016-03-31
2347167796,2016-03-31 07:34:05,76,2016-03-31
2347167796,2016-03-31 07:34:10,75,2016-03-31
2347167796,2016-03-31 07:34:25,75,2016-03-31
2347167796,2016-03-31 07:34:40,75,2016-03-31
2347167796,2016-03-31 07:34:45,74,2016-03-31
2347167796,2016-03-31 07:34:55,75,2016-03-31
2347167796,2016-03-31 07:35:10,78,2016-03-31
2347167796,2016-03-31 07:35:20,76,2016-03-31
2347167796,2016-03-31 07:35:25,74,2016-03-31
2347167796,2016-03-31 07:35:30,75,2016-03-31
2347167796,2016-03-31 07:35:45,75,2016-03-31
2347167796,2016-03-31 07:35:50,74,2016-03-31
2347167796,2016-03-31 07:36:05,74,2016-03-31
2347167796,2016-03-31 07:36:20,74,2016-03-31
2347167796,2016-03-31 07:36:30,79,2016-03-31
2347167796,2016-03-31 07:36:40,80,2016-03-31
2347167796,2016-03-31 07:36:45,81,2016-03-31
2347167796,2016-03-31 07:36:50,81,2016-03-31
2347167796,2016-03-31 07:36:55,82,2016-03-31
2347167796,2016-03-31 07:37:10,82,2016-03-31
2347167796,2016-03-31 07:37:25,82,2016-03-31
2347167796,2016-03-31 07:37:30,83,2016-03-31
2347167796,2016-03-31 07:37:35,82,2016-03-31
2347167796,2016-03-31 07:37:50,85,2016-03-31
2347167796,2016-03-31 07:37:55,84,2016-03-31
2347167796,2016-03-31 07:38:00,83,2016-03-31
2347167796,2016-03-31 07:38:10,86,2016-03-31
2347167796,2016-03-31 07:38:15,85,2016-03-31
2347167796,2016-03-31 07:38:20,84,2016-03-31
2347167796,2016-03-31 07:38:30,83,2016-03-31
2347167796,2016-03-31 07:38:40,84,2016-03-31
2347167796,2016-03-31 07:38:45,83,2016-03-31
2347167796,2016-03-31 07:38:50,82,2016-03-31
2347167796,2016-03-31 07:39:05,82,2016-03-31
2347167796,2016-03-31 07:39:20,81,2016-03-31
2347167796,2016-03-31 07:39:25,81,2016-03-31
2347167796,2016-03-31 07:39:30,81,2016-03-31
2347167796,2016-03-31 07:39:35,80,2016-03-31
2347167796,2016-03-31 07:39:50,81,2016-03-31
2347167796,2016-03-31 07:39:55,82,2016-03-31
2347167796,2016-03-31 07:40:10,84,2016-03-31
2347167796,2016-03-31 07:40:25,84,2016-03-31
2347167796,2016-03-31 07:40:30,83,2016-03-31
2347167796,2016-03-31 07:40:35,82,2016-03-31
2347167796,2016-03-31 07:40:40,83,2016-03-31
2347167796,2016-03-31 07:40:55,83,2016-03-31
2347167796,2016-03-31 07:41:00,80,2016-03-31
2347167796,2016-03-31 07:41:10,79,2016-03-31
2347167796,2016-03-31 07:41:20,78,2016-03-31
2347167796,2016-03-31 07:41:30,77,2016-03-31
2347167796,2016-03-31 07:41:40,75,2016-03-31
2347167796,2016-03-31 07:41:55,75,2016-03-31
2347167796,2016-03-31 07:42:00,74,2016-03-31
2347167796,2016-03-31 07:42:10,73,2016-03-31
2347167796,2016-03-31 07:42:15,72,2016-03-31
2347167796,2016-03-31 07:42:30,70,2016-03-31
2347167796,2016-03-31 07:42:40,67,2016-03-31
2347167796,2016-03-31 07:42:50,66,2016-03-31
2347167796,2016-03-31 07:43:00,67,2016-03-31
2347167796,2016-03-31 07:43:15,67,2016-03-31
2347167796,2016-03-31 07:43:30,67,2016-03-31
2347167796,2016-03-31 07:43:40,66,2016-03-31
2347167796,2016-03-31 07:43:55,66,2016-03-31
2347167796,2016-03-31 07:44:00,68,2016-03-31
2347167796,2016-03-31 07:44:10,67,2016-03-31
2347167796,2016-03-31 07:44:20,66,2016-03-31
2347167796,2016-03-31 07:44:30,67,2016-03-31
2347167796,2016-03-31 07:44:45,67,2016-03-31
2347167796,2016-03-31 07:44:50,68,2016-03-31
2347167796,2016-03-31 07:44:55,69,2016-03-31
2347167796,2016-03-31 07:45:10,73,2016-03-31
2347167796,2016-03-31 07:45:15,74,2016-03-31
2347167796,2016-03-31 07:45:20,73,2016-03-31
2347167796,2016-03-31 07:45:25,74,2016-03-31
2347167796,2016-03-31 07:45:40,74,2016-03-31
2347167796,2016-03-31 07:45:45,76,2016-03-31
2347167796,2016-03-31 07:45:50,77,2016-03-31
2347167796,2016-03-31 07:45:55,80,2016-03-31
2347167796,2016-03-31 07:46:00,81,2016-03-31
2347167796,2016-03-31 07:46:15,80,2016-03-31
2347167796,2016-03-31 07:46:20,80,2016-03-31
2347167796,2016-03-31 07:46:35,80,2016-03-31
2347167796,2016-03-31 07:46:40,80,2016-03-31
2347167796,2016-03-31 07:46:45,83,2016-03-31
2347167796,2016-03-31 07:46:50,84,2016-03-31
2347167796,2016-03-31 07:47:00,85,2016-03-31
2347167796,2016-03-31 07:47:15,85,2016-03-31
2347167796,2016-03-31 07:47:30,85,2016-03-31
2347167796,2016-03-31 07:47:45,85,2016-03-31
2347167796,2016-03-31 07:47:50,85,2016-03-31
2347167796,2016-03-31 07:48:00,83,2016-03-31
2347167796,2016-03-31 07:48:10,84,2016-03-31
2347167796,2016-03-31 07:48:25,84,2016-03-31
2347167796,2016-03-31 07:48:40,84,2016-03-31
2347167796,2016-03-31 07:48:55,85,2016-03-31
2347167796,2016-03-31 07:49:00,86,2016-03-31
2347167796,2016-03-31 07:49:05,86,2016-03-31
2347167796,2016-03-31 07:49:15,84,2016-03-31
2347167796,2016-03-31 07:49:30,84,2016-03-31
2347167796,2016-03-31 07:49:45,85,2016-03-31
2347167796,2016-03-31 07:49:50,86,2016-03-31
2347167796,2016-03-31 07:49:55,84,2016-03-31
2347167796,2016-03-31 07:50:10,84,2016-03-31
2347167796,2016-03-31 07:50:20,82,2016-03-31
2347167796,2016-03-31 07:50:35,82,2016-03-31
2347167796,2016-03-31 07:50:50,82,2016-03-31
2347167796,2016-03-31 07:50:55,81,2016-03-31
2347167796,2016-03-31 07:51:00,80,2016-03-31
2347167796,2016-03-31 07:51:15,80,2016-03-31
2347167796,2016-03-31 07:51:30,80,2016-03-31
2347167796,2016-03-31 07:51:35,80,2016-03-31
2347167796,2016-03-31 07:51:50,80,2016-03-31
